,time,F8,F4,F3,F7
433,1.732,0.031676688,0.159689438,0.074386008,0.048760918
434,1.736,0.031675045,0.159695672,0.074386742,0.048755484
435,1.74,0.03167092,0.1596995,0.074389258,0.048750523
436,1.744,0.031615098,0.15969624999999998,0.074388789,0.048696375
437,1.748,0.03162948,0.159689438,0.074385531,0.048712535
438,1.752,0.031677558593749995,0.159690719,0.074385,0.048759140624999996
439,1.756,0.031673637,0.15969584374999998,0.074384867,0.048753777
440,1.76,0.031667298828124996,0.159699656,0.074389055,0.048748746093749996
441,1.764,0.031614059,0.159695969,0.074389125,0.048694499999999995
442,1.768,0.031629781249999996,0.15968887499999998,0.074385031,0.048711563
443,1.772,0.03167833,0.159689031,0.074384125,0.048759813
444,1.776,0.031676285,0.15969335937499998,0.07438557,0.048755050781249996
445,1.78,0.031671490234374995,0.15969651562499998,0.074388016,0.048748445
446,1.784,0.031615734374999996,0.159692594,0.07438718,0.04869366
447,1.788,0.031630252,0.159686594,0.074383859,0.048711027
448,1.792,0.031677459,0.15968742187499999,0.074384633,0.048757999999999996
449,1.796,0.031673603515624996,0.159691609,0.074386906,0.048753641
450,1.8,0.031669379,0.159693703,0.0743905,0.048746434
451,1.804,0.031614561,0.15968960937499999,0.074389695,0.04869175
452,1.808,0.031629379,0.15968293749999998,0.07438607,0.048710492187499996
453,1.812,0.03167927,0.159683672,0.074385602,0.048758035
454,1.816,0.031676955,0.159689297,0.074386203,0.048754613
455,1.82,0.03167025,0.15969195312499998,0.074389086,0.048750324218749995
456,1.824,0.031615332,0.159687359,0.074388219,0.048695371093749995
457,1.828,0.031630285,0.159680188,0.074384461,0.048710523
458,1.832,0.031678162,0.159680484,0.074384727,0.04875716
459,1.836,0.031675781,0.159684781,0.074385969,0.048751898437499996
460,1.84,0.031669445312499996,0.159688,0.074388117,0.048746164
461,1.844,0.03161523,0.15968464062499999,0.074387047,0.048690508
462,1.848,0.03163109,0.159678469,0.074384164,0.048707844
463,1.852,0.031680375,0.159680891,0.074384695,0.048755953
464,1.856,0.03167823,0.159686359,0.074386875,0.048752301
465,1.86,0.031673301,0.15968987499999998,0.074391703,0.048746734374999996
466,1.864,0.03161959,0.159686219,0.074391875,0.048690777
467,1.868,0.031635348,0.15968025,0.074390031,0.048707105
468,1.872,0.031685371,0.159681969,0.074390195,0.048753941
469,1.876,0.031681045,0.15968671874999998,0.074390266,0.048750824218749995
470,1.88,0.031673805,0.15968976562499998,0.074392609,0.04874432
471,1.884,0.031620563,0.15968575,0.074392508,0.048686621
472,1.888,0.03163642,0.159679547,0.074389125,0.048703852
473,1.892,0.031684299,0.159680625,0.074389828,0.048751027343749996
474,1.896,0.031680509765624996,0.159685141,0.074391266,0.048745563
475,1.9,0.031672832,0.159688266,0.074394055,0.048741371
476,1.904,0.031615566,0.159684516,0.074393484,0.048688195312499995
477,1.908,0.031630117,0.15967729687499999,0.074391,0.048706602
478,1.912,0.031679671874999996,0.159677797,0.074391133,0.048753609
479,1.916,0.031677828,0.159683063,0.074391367,0.048746938
480,1.92,0.031671457031249996,0.159685891,0.074393047,0.048739863
481,1.924,0.031618248,0.15968212499999998,0.074391,0.048682496
482,1.928,0.031633738,0.159677641,0.074387383,0.048699828
483,1.932,0.031680509765624996,0.15968015624999998,0.074388586,0.048747438
484,1.936,0.031675513671874996,0.15968525,0.074389656,0.048740734
485,1.94,0.031668473,0.159688125,0.074391836,0.048734262
486,1.944,0.031612615234374995,0.15968490624999998,0.074390664,0.048677871
487,1.948,0.031628005859374995,0.15967978124999999,0.074388188,0.048695438
488,1.952,0.031676586,0.159681594,0.074388719,0.048743887
489,1.956,0.031673603515624996,0.159686922,0.074389695,0.048739761718749997
490,1.96,0.031670585937499995,0.159689141,0.074392203,0.04873225
491,1.964,0.031615332,0.15968525,0.074390531,0.048676761718749996
492,1.968,0.031629916015624995,0.15967974999999998,0.074386406,0.048694766
493,1.972,0.031678766,0.15968125,0.074384531,0.048738184
494,1.976,0.031676586,0.159685781,0.074382617,0.048733523437499995
495,1.98,0.031671322265624996,0.159687031,0.0743855,0.048730675781249996
496,1.984,0.0316155,0.159682734,0.074383656,0.048672539
497,1.988,0.031631258,0.159678031,0.074381312,0.048689101562499996
498,1.992,0.031677994,0.159680891,0.074382555,0.048740266
499,1.996,0.031675513671874996,0.15968712499999999,0.074383523,0.04873577
500,2,0.031670484,0.159691047,0.074386406,0.048732550781249995
501,2.004,0.031616807,0.159687453,0.0743855,0.048679914062499996
502,2.008,0.031631961,0.159680922,0.074382383,0.04869698
503,2.012,0.031679201,0.159682328,0.074383156,0.048745695
504,2.016,0.031675178,0.159687734,0.074385164,0.048740195
505,2.02,0.031669646,0.15969098437499998,0.074387813,0.048732652343749995
506,2.024,0.031615869140624996,0.159686781,0.074386672,0.048676863281249996
507,2.028,0.031630988,0.159680422,0.074383188,0.048693628906249994
508,2.032,0.031679102,0.15968142187499998,0.074383391,0.048739996093749995
509,2.036,0.031675715,0.15968779687499998,0.07438493,0.048732082
510,2.04,0.031668875,0.159691313,0.074389188,0.048727121
511,2.044,0.031612449,0.159686516,0.074388852,0.048673445
512,2.048,0.031627168,0.15967945312499998,0.074384969,0.048690879
513,2.052,0.03167558,0.159680625,0.074384594,0.048738387
514,2.056,0.031672127,0.15968460937499998,0.074385398,0.048731313
515,2.06,0.031668473,0.159686781,0.07438768,0.048723434
516,2.064,0.031615902,0.159682094,0.074385336,0.048668379
517,2.068,0.031629145,0.15967559374999998,0.074382484,0.048688832
518,2.072,0.031676654296874995,0.159677703,0.074382648,0.048735973
519,2.076,0.031674676,0.159682797,0.074383992,0.048729168
520,2.08,0.031667367187499997,0.159685984,0.074387344,0.048723835937499994
521,2.084,0.031610771,0.15968215624999998,0.074386539,0.048667813
522,2.088,0.031627033,0.159675016,0.074383156,0.048684003906249995
523,2.092,0.031673971,0.159675953,0.074383492,0.048729703124999996
524,2.096,0.031670518,0.159680922,0.074384563,0.048725547
525,2.1,0.03166559,0.159684813,0.074387047,0.048720953
526,2.104,0.031610738,0.15968145312499998,0.07438557,0.048665129
527,2.108,0.031626730468749996,0.159675281,0.074382219,0.048681523
528,2.112,0.031674307,0.159677031,0.07438225,0.048726047
529,2.116,0.031673971,0.159682594,0.074382586,0.048717296874999996
530,2.12,0.031667535156249996,0.159685688,0.074385805,0.048712234374999996
531,2.124,0.031612213,0.15968182812499998,0.074385633,0.048658488281249995
532,2.128,0.031627234,0.159675688,0.074383523,0.048675957031249995
533,2.132,0.03167491,0.159675766,0.074383188,0.048722695312499995
534,2.136,0.031672328124999996,0.15968015624999998,0.074384063,0.048718102
535,2.14,0.031666695,0.159683969,0.074387648,0.048713477
536,2.144,0.031612783,0.159680594,0.07438825,0.048660301
537,2.148,0.031631324,0.159675281,0.074386539,0.048679949
538,2.152,0.03167984,0.159677703,0.074387313,0.048726382812499996
539,2.156,0.031676384765624996,0.159683297,0.07438825,0.048721757812499995
540,2.16,0.031671625,0.159686656,0.074392109,0.048714378906249994
541,2.164,0.031615734374999996,0.15968115624999998,0.074392875,0.048659628906249995
542,2.168,0.031630318,0.159673438,0.074391836,0.048677199218749995
543,2.172,0.031674139,0.159674953,0.074393883,0.048722762
544,2.176,0.031669546874999996,0.159679516,0.074394055,0.048719277
545,2.18,0.031662908,0.159682391,0.074395961,0.048713777
546,2.184,0.031606414,0.159677797,0.074395227,0.048657953
547,2.188,0.031621701171874995,0.15967032812499998,0.074391937,0.048672672
548,2.192,0.031668172,0.15967073437499998,0.074391336,0.048716359
549,2.196,0.031663143,0.159674719,0.074391266,0.048711094
550,2.2,0.031654225,0.159676828,0.074393414,0.048705832
551,2.204,0.031597059,0.159671766,0.074391906,0.048652457
552,2.208,0.031612851562499995,0.159664125,0.074387008,0.048669824
553,2.212,0.031658146,0.159663719,0.074386906,0.048716191
554,2.216,0.031651609,0.159667578,0.074387141,0.048713710937499995
555,2.22,0.031643932,0.15967003124999998,0.074389422,0.048710156
556,2.224,0.031588777,0.159663719,0.074388047,0.048656078124999995
557,2.228,0.031605877,0.159654906,0.074384164,0.048673512
558,2.232,0.03165409,0.159655109,0.074384461,0.048718335937499996
559,2.236,0.031648256,0.159659531,0.074385906,0.048716156249999996
560,2.24,0.031640142578124995,0.159661516,0.074389359,0.048711261718749996
561,2.244,0.031584051,0.159656281,0.07438932,0.048653461
562,2.248,0.031600412109374997,0.15964796874999998,0.074386141,0.048670461
563,2.252,0.031647586,0.159647625,0.074386008,0.048716863281249995
564,2.256,0.03164534,0.159650813,0.074387242,0.048713242
565,2.26,0.031639605,0.15965315624999998,0.074391336,0.048706703
566,2.264,0.031584386718749996,0.159648766,0.074391305,0.048651347656249996
567,2.268,0.031601887,0.15964303124999998,0.074386641,0.048670863
568,2.272,0.031649060546874996,0.159644719,0.074386508,0.048714883
569,2.276,0.03164601,0.15964899999999999,0.074388992,0.048710156
570,2.28,0.031639908,0.15965104687499998,0.074393078,0.048702848
571,2.284,0.031586633,0.159646984,0.074393445,0.048646351562499995
572,2.288,0.031604603515624996,0.159640688,0.074391437,0.048666605
573,2.292,0.03165077,0.15964103124999998,0.074393547,0.048714547
574,2.296,0.031648054687499996,0.159645859,0.074394352,0.048709219
575,2.3,0.031642992187499996,0.15964867187499998,0.074397031,0.048702914
576,2.304,0.031588811,0.15964475,0.074395898,0.048647863281249995
577,2.308,0.031605474609374996,0.159638313,0.074392141,0.048667141
578,2.312,0.031650367,0.15963965624999998,0.074392273,0.048713508
579,2.316,0.031646646,0.159643766,0.074393781,0.048707105
580,2.32,0.031640142578124995,0.159645375,0.07439707,0.048700633
581,2.324,0.03158509,0.159640719,0.074396633,0.048645246
582,2.328,0.03160276,0.159634453,0.07439318,0.048662914
583,2.332,0.03165,0.159636203,0.074392375,0.048706836
584,2.336,0.031647518,0.159640984,0.074391703,0.048701304687499995
585,2.34,0.031640611,0.159643375,0.074394383,0.048696207
586,2.344,0.031583883,0.159639219,0.074392875,0.048639512
587,2.348,0.031600211,0.15963231249999998,0.074389422,0.048659328
588,2.352,0.031648289,0.15963301562499999,0.074389961,0.048705563
589,2.356,0.031647016,0.15963717187499998,0.074390766,0.04870184
590,2.36,0.031640645,0.159639578,0.074393047,0.048695438
591,2.364,0.031586330078124995,0.159634484,0.074390898,0.048639914
592,2.368,0.031603162,0.15962801562499998,0.074387281,0.048658421874999996
593,2.372,0.031650938,0.159629563,0.074388586,0.048703316406249995
594,2.376,0.03164782,0.159634047,0.074390461,0.048698891
595,2.38,0.031642154296874996,0.159636703,0.074393313,0.048692921874999996
596,2.384,0.031586732,0.15963109374999998,0.074391602,0.048638543
597,2.388,0.031604268,0.159624703,0.074387344,0.048656746093749995
598,2.392,0.031652346,0.159626672,0.074387383,0.048700465
599,2.396,0.031647183593749996,0.15963179687499998,0.074388922,0.048694266
600,2.4,0.031638029,0.159634078,0.074392172,0.048686586
601,2.404,0.031580697,0.159629922,0.074391203,0.048631535156249996
602,2.408,0.031598133,0.159622922,0.074387344,0.048651047
603,2.412,0.031645070312499995,0.159623828,0.074386406,0.048698152343749995
604,2.416,0.031643160156249996,0.15962942187499998,0.074386375,0.04869202
605,2.42,0.031638432,0.159634016,0.074388656,0.048683703
606,2.424,0.031581904,0.159631031,0.074388219,0.048629926
607,2.428,0.031599541015624996,0.1596245,0.074385133,0.048648667968749996
608,2.432,0.031645977,0.159626203,0.074385234,0.048691781249999996
609,2.436,0.031642523,0.15963120312499998,0.074385734,0.048688563
610,2.44,0.031637762,0.159634453,0.074387813,0.048680617
611,2.444,0.031583346,0.159630266,0.074385805,0.048623855
612,2.448,0.031600478515624995,0.159624328,0.074382484,0.048644141
613,2.452,0.031647385,0.159626375,0.074382078,0.048689335937499995
614,2.456,0.031645004,0.15963109374999998,0.074381883,0.048683805
615,2.46,0.031637293,0.159633547,0.074384695,0.048677703
616,2.464,0.031580126953124996,0.159629766,0.074384164,0.048622047
617,2.468,0.031597998,0.159624297,0.074380641,0.048640957
618,2.472,0.031645473,0.15962582812499998,0.074381477,0.048686316
619,2.476,0.031642121093749996,0.15963009374999998,0.074382953,0.048680887
620,2.48,0.031635951171874996,0.159632781,0.074385672,0.048673914
621,2.484,0.031581099609374996,0.159628656,0.074384969,0.048616445
622,2.488,0.031597764,0.159621578,0.074381883,0.048635824
623,2.492,0.031643863,0.15962148437499998,0.074382148,0.048681188
624,2.496,0.031640611,0.159625172,0.074382789,0.048677469
625,2.5,0.03163518,0.159627578,0.074385266,0.048672672
626,2.504,0.031580799,0.159623219,0.074383555,0.048618523
627,2.508,0.031598668,0.159616422,0.074380172,0.048640754
628,2.512,0.03164477,0.159617859,0.074380172,0.048687523
629,2.516,0.031640443,0.159623359,0.074381242,0.048683805
630,2.52,0.031635248,0.15962774999999998,0.074384328,0.048676996
631,2.524,0.031579859,0.159623953,0.074382453,0.048620234374999995
632,2.528,0.031596388671874996,0.159617281,0.074377961,0.048640719
633,2.532,0.031643058593749995,0.159618531,0.074377758,0.048686554687499994
634,2.536,0.031642623,0.15962385937499998,0.074379234,0.048680617
635,2.54,0.031639068,0.15962634374999998,0.074382852,0.048674383
636,2.544,0.031584419921874995,0.159621516,0.074381648,0.048620203
637,2.548,0.031602893,0.15961581249999998,0.074377422,0.048639781
638,2.552,0.031650871,0.159617359,0.074377789,0.048686652
639,2.556,0.031647183593749996,0.159622547,0.074379195,0.048683434
640,2.56,0.031639605,0.159624891,0.07438218,0.048676058593749995
641,2.564,0.031583984,0.15962026562499998,0.074380641,0.048621039062499996
642,2.568,0.031601955,0.159613594,0.074377922,0.048641324
643,2.572,0.031649598,0.159615078,0.07437893,0.048686183593749995
644,2.576,0.031648625,0.159619906,0.07437893,0.04867941
645,2.58,0.031640209,0.15962285937499998,0.074380773,0.048673543
646,2.584,0.031583447,0.159619063,0.074379867,0.048619027343749996
647,2.588,0.031600982,0.15961303124999998,0.074376922,0.048637973
648,2.592,0.031646713,0.159613828,0.074377625,0.048681625
649,2.596,0.031642890624999996,0.15961759374999998,0.074378961,0.048676527
650,2.6,0.031636555,0.159620609,0.074382586,0.048669621
651,2.604,0.031581871,0.159615984,0.074381609,0.048614469
652,2.608,0.031598535156249996,0.159609703,0.074377992,0.048634184
653,2.612,0.0316445,0.159611516,0.07437843,0.048678339843749995
654,2.616,0.031640947,0.15961570312499998,0.074380609,0.048676093749999996
655,2.62,0.031635516,0.159618969,0.074384664,0.048671164
656,2.624,0.031581838,0.159616047,0.074383117,0.048612324218749996
657,2.628,0.031599574218749996,0.15961024999999998,0.074379063,0.048630797
658,2.632,0.031644668,0.159612891,0.074378563,0.048677668
659,2.636,0.031641884765624996,0.159618328,0.074379266,0.04867227
660,2.64,0.031636119,0.159621578,0.074381844,0.04866543
661,2.644,0.031580766,0.159617688,0.074379969,0.048609305
662,2.648,0.031598971,0.159611484,0.074375211,0.048629055
663,2.652,0.031645742,0.15961265624999998,0.074374602,0.048673609374999996
664,2.656,0.031643797,0.159616844,0.074374938,0.04866848
665,2.66,0.031637627,0.159618156,0.07437782,0.048663352
666,2.664,0.031582039,0.159612422,0.074377586,0.048609508
667,2.668,0.031600546874999996,0.159606125,0.074374367,0.048629992
668,2.672,0.031648322,0.1596085,0.074374102,0.048673813
669,2.676,0.031647150390624997,0.15961481249999998,0.074374977,0.048669957031249995
670,2.68,0.031642488,0.159618563,0.074378391,0.048662984374999996
671,2.684,0.031587672,0.159614297,0.074376781,0.048604848
672,2.688,0.03160524,0.159608141,0.074373867,0.048625734
673,2.692,0.031650838,0.159609938,0.074374305,0.048671063
674,2.696,0.031646445,0.15961543749999998,0.074374773,0.048666703124999995
675,2.7,0.031638365,0.159619203,0.074377016,0.048661273
676,2.704,0.031584789,0.159614766,0.074375711,0.048604848
677,2.708,0.031603697,0.159608375,0.074373227,0.048623688
678,2.712,0.031650535,0.159609906,0.074373664,0.048668348
679,2.716,0.031649361,0.159614672,0.074374742,0.04866409
680,2.72,0.031642725,0.15961762499999999,0.074378094,0.048656914
681,2.724,0.031589012,0.15961510937499998,0.074376984,0.048599984374999995
682,2.728,0.031606313,0.159610016,0.074373031,0.048620937499999996
683,2.732,0.031649697,0.159611109,0.074372156,0.048666035156249995
684,2.736,0.031645506,0.15961570312499998,0.074372961,0.048659730468749995
685,2.74,0.031638299,0.159618094,0.074376852,0.048651617187499996
686,2.744,0.031582777,0.15961292187499998,0.074376688,0.048596363
687,2.748,0.031601754,0.15960706249999998,0.074373398,0.048618859
688,2.752,0.031650535,0.1596085,0.074374672,0.048665633
689,2.756,0.031650568,0.15961335937499999,0.074376352,0.048661238
690,2.76,0.031646914062499996,0.159616609,0.074380305,0.048654703
691,2.764,0.031593236328124996,0.159613,0.074380203,0.048597972656249995
692,2.768,0.031610102,0.159607625,0.074377391,0.048619195312499995
693,2.772,0.031654459,0.159610406,0.074377492,0.048662848
694,2.776,0.031650604,0.159616375,0.074378594,0.048655976562499995
695,2.78,0.031643193,0.159619391,0.074380672,0.048650542968749995
696,2.784,0.031586766,0.159615047,0.074378664,0.048596730468749995
697,2.788,0.031607018,0.159609,0.07437568,0.048617922
698,2.792,0.031654324,0.159610484,0.074375477,0.048661574218749996
699,2.796,0.031652379,0.15961499999999998,0.074376617,0.048657148
700,2.8,0.031646346,0.15961792187499999,0.07438,0.04865068
701,2.804,0.031590185546874996,0.159614094,0.074379703,0.048595727
702,2.808,0.031607955,0.159608406,0.074376648,0.048616445
703,2.812,0.031651943,0.15960957812499998,0.074375844,0.04865943
704,2.816,0.031652279296874995,0.159613203,0.074376617,0.048653461
