,time,F8,F4,F3,F7,,,
7345,29.38,0.099947961,0.167333797,0.027842705,0.080550391,,,
7346,29.384,0.099947289,0.167334906,0.027840961,0.080548047,,,
7347,29.388,0.099947156,0.167335578,0.027840726562499998,0.080546703,,,
7348,29.392,0.099946984,0.167334734,0.027843811,0.080546,,,
7349,29.396,0.099946414,0.167332016,0.027847432,0.080545023,,,
7350,29.4,0.099944609,0.167329875,0.027848236328124998,0.080542914,,,
7351,29.404,0.099943367,0.167330078,0.027845320312499998,0.080541406,,,
7352,29.408,0.09994293,0.167330453,0.027841498,0.080541102,,,
7353,29.412,0.099942258,0.167328641,0.027842436,0.080541438,,,
7354,29.416,0.099941055,0.167325891,0.027845723,0.080542477,,,
7355,29.42,0.09994025,0.167324344,0.027846123046874997,0.080541711,,,
7356,29.424,0.099939844,0.16732487499999998,0.027844717,0.080540906,,,
7357,29.428,0.099939812,0.16732487499999998,0.027843072265624998,0.080539664,,,
7358,29.432,0.099938805,0.16732357812499998,0.027842135,0.080539828,,,
7359,29.436,0.099938273,0.167321531,0.027844447,0.080540031,,,
7360,29.44,0.099936523,0.167320219,0.027845453,0.080540367,,,
7361,29.444,0.099934852,0.16731942187499999,0.027842973,0.080537648,,,
7362,29.448,0.099933977,0.167318875,0.027841799,0.080536414,,,
7363,29.452,0.099932672,0.16731749999999998,0.027842537,0.080536977,,,
7364,29.456,0.099931227,0.167314281,0.027844212890624997,0.080536883,,,
7365,29.46,0.099929352,0.167312,0.027843945,0.080535172,,,
7366,29.464,0.099927008,0.16731134374999998,0.027841262,0.080533594,,,
7367,29.468,0.099926336,0.167310734,0.027840123,0.080533664,,,
7368,29.472,0.099926969,0.167309391,0.027841229,0.080533664,,,
7369,29.476,0.099928078,0.16730778124999998,0.027842066406249998,0.080532891,,,
7370,29.48,0.099926969,0.167306984,0.027843375,0.080532687,,,
7371,29.484,0.099926297,0.167306578,0.027841765624999997,0.080532289,,,
7372,29.488,0.099927008,0.167306141,0.027839385,0.080531383,,,
7373,29.492,0.09992657,0.167304391,0.027839687499999998,0.080531414,,,
7374,29.496,0.099926633,0.16730292187499998,0.027841195312499997,0.080531852,,,
7375,29.5,0.099925664,0.167302313,0.027843107,0.080531484,,,
7376,29.504,0.099924523,0.167302156,0.027842973,0.080530477,,,
7377,29.508,0.099924258,0.167301984,0.027841363,0.080529406,,,
7378,29.512,0.099924656,0.167300234,0.027842302734374998,0.080528328,,,
7379,29.516,0.099924961,0.16729776562499998,0.02784485,0.080528195,,,
7380,29.52,0.099923555,0.16729639062499999,0.027846492,0.080528734,,,
7381,29.524,0.099923789,0.167296625,0.027844179687499998,0.08052793,,,
7382,29.528,0.099923453,0.167295719,0.027841865,0.080528063,,,
7383,29.532,0.099922945,0.167294266,0.027843308593749998,0.080528867,,,
7384,29.536,0.09992275,0.16729212499999999,0.027845621,0.080529133,,,
7385,29.54,0.099922109,0.167290484,0.027845555,0.08052793,,,
7386,29.544,0.099921539,0.16729075,0.027843141,0.080527086,,,
7387,29.548,0.099921711,0.16729198437499998,0.027840759765624997,0.080525813,,,
7388,29.552,0.099921203,0.167291188,0.027840357,0.080525281,,,
7389,29.556,0.099920766,0.167288734,0.027841967,0.080524203,,,
7390,29.56,0.099919359,0.1672875,0.027842636718749997,0.080523336,,,
7391,29.564,0.099918117,0.1672865,0.027840895,0.080523539,,,
7392,29.568,0.099918289,0.167285313,0.027840793,0.080523773,,,
7393,29.572,0.099918687,0.16728304687499998,0.027842705,0.080523367,,,
7394,29.576,0.099919094,0.167280359,0.027844314453124998,0.080521859,,,
7395,29.58,0.099918789,0.167278547,0.027843811,0.080519609,,,
7396,29.584,0.099918016,0.16727875,0.027841865,0.080518336,,,
7397,29.588,0.099918453,0.167278172,0.027841765624999997,0.080517367,,,
7398,29.592,0.099920266,0.167276609,0.027844012,0.080518172,,,
7399,29.596,0.099920938,0.167274484,0.02784599,0.08051857,,,
7400,29.6,0.099919898,0.167272984,0.027847934,0.080519375,,,
7401,29.604,0.099919461,0.16727292187499998,0.027845486,0.080519609,,,
7402,29.608,0.099920195,0.167272375,0.027843141,0.080518609,,,
7403,29.612,0.099920531,0.167270297,0.027844414,0.080518273,,,
7404,29.616,0.099920867,0.16726695312499998,0.027847263671874997,0.080518273,,,
7405,29.62,0.099920469,0.167264672,0.02784733,0.080517102,,,
7406,29.624,0.099919125,0.167265375,0.027844984,0.080516531,,,
7407,29.628,0.099918789,0.167266047,0.027842973,0.080517266,,,
7408,29.632,0.099918086,0.167264359,0.027843945,0.080516258,,,
7409,29.636,0.099917547,0.167262156,0.027847128906249997,0.080515555,,,
7410,29.64,0.099916578,0.167260984,0.027847297,0.080514516,,,
7411,29.644,0.099915367,0.167261141,0.027844212890624997,0.080512672,,,
7412,29.648,0.099914133,0.167261141,0.027842268,0.0805115,,,
7413,29.652,0.099914898,0.16725990624999998,0.027843711,0.080510094,,,
7414,29.656,0.099915406,0.16725885937499999,0.027846492,0.080510125,,,
7415,29.66,0.09991393,0.167258,0.027846963,0.080509453,,,
7416,29.664,0.099912656,0.16725823437499998,0.027845789062499997,0.080508016,,,
7417,29.668,0.099912086,0.167259438,0.027846123046874997,0.080506602,,,
7418,29.672,0.09991168,0.16725953124999998,0.027848504,0.080505461,,,
7419,29.676,0.099911313,0.16725856249999999,0.027852025,0.080504055,,,
7420,29.68,0.099910141,0.167257891,0.027852797,0.080501773,,,
7421,29.684,0.099908602,0.16725815624999998,0.027852292968749998,0.080499023,,,
7422,29.688,0.099907891,0.16725823437499998,0.027851656,0.08049775,,,
7423,29.692,0.099907523,0.167256984,0.027852494,0.080498055,,,
7424,29.696,0.099906383,0.167254641,0.027855848,0.080498258,,,
7425,29.7,0.099904875,0.167253438,0.027856953,0.080496039,,,
7426,29.704,0.099902633,0.167253797,0.027854238,0.08049507,,,
7427,29.708,0.09990132,0.167254906,0.02785132,0.080494266,,,
7428,29.712,0.09990025,0.16725474999999998,0.027851891,0.080494766,,,
7429,29.716,0.099899344,0.16725437499999998,0.027855009765624997,0.080496039,,,
7430,29.72,0.099898805,0.167254984,0.027855310546874998,0.080495242,,,
7431,29.724,0.099897664,0.167256219,0.027852527,0.080493898,,,
7432,29.728,0.099897297,0.167257219,0.02785065,0.080492961,,,
7433,29.732,0.099897031,0.167256188,0.027852596,0.080492023,,,
7434,29.736,0.099896492,0.167254438,0.027855343749999997,0.080490172,,,
7435,29.74,0.09989582,0.1672545,0.027855277,0.080487195,,,
7436,29.744,0.099895555,0.16725534374999998,0.027853199,0.080485445,,,
7437,29.748,0.099894781,0.167255609,0.027852227,0.080485445,,,
7438,29.752,0.099895156,0.167254031,0.027854238,0.080485078,,,
7439,29.756,0.09989525,0.167251531,0.027856383,0.080484242,,,
7440,29.76,0.099893711,0.167249875,0.027856518,0.080484445,,,
7441,29.764,0.099893078,0.16725025,0.027853835937499998,0.080482867,,,
7442,29.768,0.099893609,0.16725218749999998,0.027852125,0.080481055,,,
7443,29.772,0.099893813,0.16725296874999998,0.027853467,0.080480484,,,
7444,29.776,0.099894047,0.167252328,0.027856619,0.080478875,,,
7445,29.78,0.099893813,0.16725285937499998,0.027857557,0.080478344,,,
7446,29.784,0.099893313,0.167255109,0.027857054687499997,0.080477633,,,
7447,29.788,0.099893242,0.167256516,0.027856349609374997,0.080476125,,,
7448,29.792,0.099893945,0.16725615624999998,0.027858898437499998,0.080475391,,,
7449,29.796,0.099894922,0.167254609,0.027862619,0.08047432,,,
7450,29.8,0.099895453,0.167254641,0.027862652,0.080471906,,,
7451,29.804,0.099895688,0.167256188,0.027859333984374998,0.080471164,,,
7452,29.808,0.099895289,0.167256625,0.027858127,0.080471938,,,
7453,29.812,0.099895391,0.16725534374999998,0.027859468749999998,0.080472,,,
7454,29.816,0.099894883,0.167253531,0.027861949218749998,0.080472477,,,
7455,29.82,0.099893609,0.167253094,0.027860877,0.080472508,,,
7456,29.824,0.099892641,0.167253766,0.027857892578124998,0.080473109,,,
7457,29.828,0.099892672,0.167254172,0.027857691,0.080473078,,,
7458,29.832,0.099893375,0.167253875,0.027859835937499997,0.080473852,,,
7459,29.836,0.099893242,0.167252531,0.027862049,0.080474281,,,
7460,29.84,0.099891469,0.16725226562499998,0.027863055,0.080473375,,,
7461,29.844,0.099890797,0.16725259374999998,0.027860943359374998,0.080471602,,,
7462,29.848,0.099891266,0.167252797,0.027860037,0.080470828,,,
7463,29.852,0.099891367,0.167252234,0.027861043,0.080469156,,,
7464,29.856,0.099890859,0.167250578,0.027862451,0.080467547,,,
7465,29.86,0.099890289,0.16725021874999998,0.027862955078124998,0.080466367,,,
7466,29.864,0.099889422,0.167251828,0.027860676,0.080464563,,,
7467,29.868,0.099889656,0.167254438,0.027858496093749997,0.080463555,,,
7468,29.872,0.099891031,0.167254703,0.027857859,0.08046225,,,
7469,29.876,0.099891195,0.167253438,0.02785977,0.080461242,,,
7470,29.88,0.099890187,0.167253203,0.027860641,0.08046057,,,
7471,29.884,0.099889586,0.167254234,0.027859802734374998,0.080459094,,,
7472,29.888,0.099888578,0.16725507812499998,0.027859635,0.080458188,,,
7473,29.892,0.09988825,0.167254813,0.027861480468749998,0.080457656,,,
7474,29.896,0.099887875,0.167253906,0.027863357,0.080458156,,,
7475,29.9,0.099887172,0.16725396874999998,0.027861445,0.080456547,,,
7476,29.904,0.099886469,0.16725548437499999,0.027859232421874998,0.080454969,,,
7477,29.908,0.09988493,0.167256719,0.027859367187499998,0.080455375,,,
7478,29.912,0.099884859,0.167256719,0.02786158,0.080456242,,,
7479,29.916,0.099885461,0.167256656,0.027863895,0.080457484,,,
7480,29.92,0.099885227,0.167258063,0.027864262,0.08045675,,,
7481,29.924,0.099884461,0.167259766,0.027861513671874998,0.080454867,,,
7482,29.928,0.099883992,0.167260547,0.027860910156249998,0.080454602,,,
7483,29.932,0.099883617,0.167259406,0.027863492,0.080455305,,,
7484,29.936,0.099883953,0.16725823437499998,0.027865468749999997,0.080455242,,,
7485,29.94,0.099883484,0.167258,0.027865637,0.080455242,,,
7486,29.944,0.099882914,0.167259563,0.027863223,0.080454133,,,
7487,29.948,0.099883352,0.16726142187499998,0.027860574,0.080453633,,,
7488,29.952,0.09988382,0.167261219,0.027862754,0.080453664,,,
7489,29.956,0.099883555,0.167259844,0.027865468749999997,0.080452891,,,
7490,29.96,0.099882047,0.167259563,0.02786651,0.080452523,,,
7491,29.964,0.099881273,0.16726090624999998,0.027864564453124997,0.080451984,,,
7492,29.968,0.099881813,0.16726201562499998,0.027861715,0.080451148,,,
7493,29.972,0.099881508,0.167261453,0.027861211,0.080450648,,,
7494,29.976,0.099880703,0.167258969,0.027864799,0.080450852,,,
7495,29.98,0.099880203,0.167257625,0.027866811,0.080450813,,,
7496,29.984,0.099880602,0.167258438,0.027864128906249997,0.080450781,,,
7497,29.988,0.09988057,0.16725785937499998,0.02786101,0.080450914,,,
7498,29.992,0.099880367,0.16725537499999998,0.027861883,0.08045182,,,
7499,29.996,0.09988,0.167251094,0.027863928,0.080452391,,,
7500,30,0.099879594,0.167248266,0.027864498,0.080451516,,,
7501,30.004,0.099879164,0.167246297,0.027863658,0.080450781,,,
7502,30.008,0.099878961,0.167244422,0.027864061,0.080450141,,,
7503,30.012,0.099879195,0.16724206249999998,0.027866408203124998,0.080450883,,,
7504,30.016,0.099878625,0.167238547,0.02786852,0.080451719,,,
7505,30.02,0.099877852,0.167236172,0.027868152343749997,0.080450781,,,
7506,30.024,0.099876945,0.167235156,0.027865705078124997,0.080448805,,,
7507,30.028,0.099876547,0.16723342187499998,0.027863457,0.080447328,,,
7508,30.032,0.099877383,0.167230469,0.027863357,0.080446258,,,
7509,30.036,0.09987668,0.167226547,0.027865336,0.080444844,,,
7510,30.04,0.099875609,0.167223359,0.027865504,0.080443703,,,
7511,30.044,0.099875375,0.16722221874999998,0.02786215,0.080442898,,,
7512,30.048,0.09987457,0.167220844,0.027860742,0.080442297,,,
7513,30.052,0.09987343,0.16721792187499998,0.027861682,0.080439148,,,
7514,30.056,0.099873094,0.16721417187499998,0.027862721,0.080436367,,,
7515,30.06,0.099871586,0.167212938,0.027862619,0.080433008,,,
7516,30.064,0.099868703,0.16721209374999998,0.027862384765624998,0.080430734,,,
7517,30.068,0.099868563,0.16721068749999998,0.027861480468749998,0.080429992,,,
7518,30.072,0.099868836,0.167208672,0.027862688,0.080429695,,,
7519,30.076,0.099869305,0.167205594,0.027864027,0.080429086,,,
7520,30.08,0.09986793,0.167203375,0.027863928,0.080427516,,,
7521,30.084,0.099867258,0.1672025,0.027863055,0.080425398,,,
7522,30.088,0.099867562,0.167201734,0.027860139,0.080423555,,,
7523,30.092,0.099867992,0.167199656,0.027859703,0.080423117,,,
7524,30.096,0.099868234,0.16719670312499998,0.027862318,0.080422547,,,
7525,30.1,0.099867961,0.16719489062499998,0.027862754,0.080420977,,,
7526,30.104,0.099867055,0.167193984,0.027860877,0.080420305,,,
7527,30.108,0.099865984,0.167191672,0.027859199,0.080418594,,,
7528,30.112,0.099865445,0.167189,0.027860037,0.080418023,,,
7529,30.116,0.09986468,0.167186609,0.027862955078124998,0.080417188,,,
7530,30.12,0.099864008,0.167184406,0.027863223,0.080415977,,,
7531,30.124,0.099863266,0.16718335937499998,0.027859400390624997,0.080413328,,,
7532,30.128,0.099862602,0.167182219,0.027857389,0.080412891,,,
7533,30.132,0.099863438,0.16718001562499998,0.027858697,0.080412828,,,
7534,30.136,0.099863602,0.167177031,0.027860205,0.080412023,,,
7535,30.14,0.099863203,0.16717474999999998,0.027861279,0.080411891,,,
7536,30.144,0.099863469,0.167174141,0.027858898437499998,0.080411484,,,
7537,30.148,0.099863367,0.16717334374999998,0.027856181640624998,0.080409109,,,
7538,30.152,0.099863773,0.167170313,0.027856518,0.080408703,,,
7539,30.156,0.099864375,0.16716659374999998,0.027859568,0.080408703,,,
7540,30.16,0.099864242,0.167163344,0.027859635,0.080406828,,,
7541,30.164,0.09986293,0.167161875,0.027856686,0.08040575,,,
7542,30.168,0.09986307,0.167160297,0.027855646,0.080405852,,,
7543,30.172,0.099864305,0.167157813,0.027856719,0.080406156,,,
7544,30.176,0.099864539,0.16715506249999998,0.027858060546874997,0.08040632,,,
7545,30.18,0.099862602,0.167153625,0.027858865,0.080407461,,,
7546,30.184,0.099861289,0.167152375,0.027857389,0.080407594,,,
7547,30.188,0.099860852,0.16715093749999999,0.027856518,0.080406289,,,
7548,30.192,0.09986025,0.167148328,0.027858796874999998,0.080406727,,,
7549,30.196,0.099859648,0.16714607812499999,0.027861279,0.080406789,,,
7550,30.2,0.09985918,0.167144141,0.027861682,0.080406086,,,
7551,30.204,0.099858773,0.167143438,0.027859501953124997,0.080405789,,,
7552,30.208,0.099858945,0.16714329687499999,0.027857088,0.080404375,,,
7553,30.212,0.099858977,0.167141219,0.027858025,0.080404008,,,
7554,30.216,0.099858906,0.16713699999999998,0.02785977,0.080404211,,,
7555,30.22,0.099858172,0.16713354687499998,0.027860139,0.080402867,,,
7556,30.224,0.099857969,0.167131828,0.027858529,0.080403102,,,
7557,30.228,0.099858477,0.16713028124999998,0.027857389,0.080402602,,,
7558,30.232,0.099859711,0.167127531,0.027858664,0.080402672,,,
7559,30.236,0.099860352,0.16712401562499998,0.027861078124999997,0.080403508,,,
7560,30.24,0.099859781,0.16712153124999998,0.027861244140624998,0.080401867,,,
7561,30.244,0.099857938,0.167120438,0.027858529,0.080399281,,,
7562,30.248,0.099857703,0.167119484,0.027856686,0.080399016,,,
7563,30.252,0.099857906,0.16711707812499998,0.027858193,0.080399586,,,
7564,30.256,0.099858172,0.167114828,0.027861916,0.080399516,,,
7565,30.26,0.099856664,0.167113125,0.027862217,0.080399547,,,
7566,30.264,0.099855656,0.167112656,0.027859871,0.080396664,,,
7567,30.268,0.099855992,0.167111578,0.027859835937499997,0.080395328,,,
7568,30.272,0.099856828,0.167108938,0.027861078124999997,0.080397039,,,
7569,30.276,0.099855758,0.167104906,0.027862922,0.080397,,,
7570,30.28,0.099853711,0.1671025,0.027864027,0.0803965,,,
7571,30.284,0.099851703,0.167101453,0.027860574,0.080395328,,,
7572,30.288,0.099849961,0.167099781,0.027856349609374997,0.080393984,,,
7573,30.292,0.099849219,0.16709668749999998,0.027856349609374997,0.080393281,,,
7574,30.296,0.099847844,0.167093516,0.027859871,0.080393617,,,
7575,30.3,0.099846539,0.167092,0.027860808593749998,0.080392977,,,
7576,30.304,0.099844125,0.16709142187499998,0.027859635,0.080392141,,,
7577,30.308,0.099841242,0.167090594,0.027859232421874998,0.080391336,,,
7578,30.312,0.099839898,0.167088922,0.027860139,0.080391977,,,
7579,30.316,0.099838828,0.167086797,0.027861378906249998,0.080392273,,,
7580,30.32,0.099837383,0.16708629687499998,0.027861313,0.080390297,,,
7581,30.324,0.09983618,0.167086359,0.027859066406249997,0.08038832,,,
7582,30.328,0.099835977,0.16708640624999999,0.027858361328124998,0.080387281,,,
7583,30.332,0.099836383,0.167084422,0.027862083984374997,0.080387578,,,
7584,30.336,0.099836281,0.167081938,0.027865871093749998,0.080387008,,,
7585,30.34,0.099835344,0.167080938,0.027866912,0.080386141,,,
7586,30.344,0.099834602,0.167081469,0.027863089843749998,0.080385836,,,
7587,30.348,0.099833867,0.167081234,0.027861043,0.080385203,,,
7588,30.352,0.099833594,0.167079125,0.027862552734374997,0.08038507,,,
7589,30.356,0.099833063,0.167076,0.027865134765624997,0.080384766,,,
7590,30.36,0.099832125,0.167074,0.027865234,0.080383727,,,
7591,30.364,0.099831516,0.167073922,0.027862486328124998,0.080381813,,,
7592,30.368,0.09983132,0.167073219,0.027860676,0.080379734,,,
7593,30.372,0.099830812,0.167071078,0.027862889,0.08037893,,,
7594,30.376,0.099831047,0.167068563,0.027866609,0.080379031,,,
7595,30.38,0.099830609,0.167067563,0.02786785,0.080378898,,,
7596,30.384,0.099830242,0.167067359,0.027865604,0.08037618,,,
7597,30.388,0.099830445,0.16706712499999998,0.027863960937499998,0.080374406,,,
7598,30.392,0.099830242,0.167065109,0.027865101562499998,0.080375344,,,
7599,30.396,0.099829,0.167060984,0.02786785,0.080375344,,,
7600,30.4,0.099828063,0.167057906,0.027868587890624998,0.080374508,,,
7601,30.404,0.099827492,0.167057359,0.02786718,0.08037343,,,
7602,30.408,0.099827094,0.16705699999999998,0.027866876953124998,0.080373531,,,
7603,30.412,0.099826523,0.167054984,0.027867447265624998,0.080372523,,,
7604,30.416,0.099826992,0.167052172,0.027869359,0.080371992,,,
7605,30.42,0.099826555,0.167050094,0.027869894531249998,0.080370617,,,
7606,30.424,0.099826352,0.167049781,0.027867582031249997,0.080368438,,,
7607,30.428,0.09982575,0.16705021874999998,0.02786775,0.080367367,,,
7608,30.432,0.099824945,0.167048313,0.02786899,0.080366258,,,
7609,30.436,0.099824914,0.16704565624999998,0.027869795,0.080365352,,,
7610,30.44,0.099824508,0.167044422,0.027870096,0.080365555,,,
7611,30.444,0.099823906,0.167045,0.027868453124999998,0.080363914,,,
7612,30.448,0.099824141,0.167045297,0.027866273,0.080361461,,,
7613,30.452,0.099823805,0.167043781,0.027866744,0.080361195,,,
7614,30.456,0.099822562,0.167041375,0.027869693,0.080361695,,,
7615,30.46,0.099820086,0.16704020312499998,0.02787184,0.080361266,,,
7616,30.464,0.099819617,0.167040563,0.027870498046874997,0.080360523,,,
