,time,F8,F4,F3,F7
4270,17.08,0.012536745,0.044544719,0.051769351562499996,0.02433233
4271,17.084,0.012576241,0.044572042968749996,0.05177857,0.024364113
4272,17.088,0.012568496,0.044564871,0.051777964843749996,0.024344602
4273,17.092,0.012533426757812499,0.044543078124999996,0.051771965,0.024313320312499997
4274,17.096,0.012512639648437499,0.044532348,0.051768578,0.024295148
4275,17.1,0.012542076,0.044549179687499996,0.051774980468749995,0.02432673
4276,17.104,0.012577682617187499,0.044569863,0.051782425781249995,0.024366092
4277,17.108,0.012566316,0.044566645,0.051781754,0.024346076171874998
4278,17.112,0.012534901,0.044545625,0.051776355,0.024315533
4279,17.116,0.012514685,0.044529867187499995,0.051771058593749995,0.024298499999999997
4280,17.12,0.012549352,0.044545391,0.051775316,0.024331255859374998
4281,17.124,0.012588076171874999,0.044568019531249996,0.051784941,0.024363611
4282,17.128,0.012575369140624999,0.044571707,0.051786012,0.024350199
4283,17.132,0.012539025,0.044554176,0.051780312499999995,0.024313486328124998
4284,17.136,0.012516327148437499,0.044538953124999996,0.051775285156249996,0.024296992187499998
4285,17.14,0.01254848,0.044553703124999997,0.051779777,0.024334273437499998
4286,17.144,0.012589584960937499,0.044577105468749996,0.051787355,0.024365824
4287,17.148,0.012580499023437499,0.044573051,0.05178598,0.024337191
4288,17.152,0.012540500976562499,0.044551156,0.051779171874999995,0.024310805
4289,17.156,0.012515522,0.044534828124999995,0.051774914062499997,0.024303964843749998
4290,17.16,0.012552403320312499,0.044549715,0.05177991,0.024337762
4291,17.164,0.012590389648437499,0.044573484,0.051789199,0.024371824218749998
4292,17.168,0.0125748,0.044574559,0.051790742187499995,0.024356771484374998
4293,17.172,0.012544658,0.044559972656249995,0.051785609,0.024322473
4294,17.176,0.01252662,0.044542105468749996,0.051780984,0.02430259
4295,17.18,0.012554984,0.04455659,0.051786012,0.024339236
4296,17.184,0.012596056,0.044576938,0.051793656,0.024371490234374998
4297,17.188,0.012585227,0.04457573,0.05179225,0.024349027
4298,17.192,0.012552269,0.044557359,0.051784941,0.02431875
4299,17.196,0.012531649,0.044539925781249996,0.051779644531249995,0.024301551
4300,17.2,0.012557465820312499,0.044552867,0.05178484,0.024342992
4301,17.204,0.012598101,0.044577008,0.051793758,0.024380207
4302,17.208,0.012589451,0.044576371,0.051791914,0.024355296874999998
4303,17.212,0.012552939,0.044555214843749996,0.051784805,0.024326094
4304,17.216,0.012532923828124999,0.044538749999999995,0.051779508,0.024308826
4305,17.22,0.012562428,0.044560242187499995,0.051784137,0.024343596
4306,17.224,0.012602224609374999,0.044585421874999996,0.051794292968749996,0.024380877
4307,17.228,0.012588277343749999,0.044583476562499995,0.051794394531249996,0.024362572
4308,17.232,0.012553912109374999,0.04455907,0.051788527343749995,0.024327602
4309,17.236,0.012536578,0.044541902343749995,0.051783499999999996,0.024309799
4310,17.24,0.012569099609374999,0.044558398,0.051788594,0.024338063
4311,17.244,0.012604303710937499,0.044585386718749995,0.051797445312499996,0.024376687499999997
4312,17.248,0.012590725,0.044583207031249995,0.051796539,0.024363878906249997
4313,17.252,0.012558706054687499,0.044563226562499995,0.051790437499999994,0.024326229
4314,17.256,0.012538087,0.044546563,0.051784941,0.024311408
4315,17.26,0.012567256,0.044557124999999996,0.051788863,0.024350066
4316,17.264,0.012604572265624999,0.044581835937499995,0.05179691,0.024385002
4317,17.268,0.012593675781249999,0.044581164,0.051795332031249995,0.024368304687499998
4318,17.272,0.012556862,0.044564836,0.051788895,0.024334309
4319,17.276,0.012536611328124999,0.04454559,0.051784203,0.024313285
4320,17.28,0.012570675781249999,0.044562187499999996,0.051789063,0.02434983
4321,17.284,0.012609467,0.044587266,0.05179798,0.024385671874999997
4322,17.288,0.012596324,0.044585086,0.051798453,0.024363813
4323,17.292,0.012557566,0.044563863,0.051793926,0.024333402343749998
4324,17.296,0.012538187499999999,0.044546262,0.051790742187499995,0.024320259765624998
4325,17.3,0.012571848632812499,0.044561582,0.051796172,0.024353385
4326,17.304,0.012608192,0.044585523437499996,0.051804453,0.024383426
4327,17.308,0.012598201,0.044586898,0.051805293,0.024370986
4328,17.312,0.012564472656249999,0.044569129,0.051799758,0.024336186
4329,17.316,0.012543820312499999,0.044550586,0.051795234,0.024315432
4330,17.32,0.012577481,0.044562926,0.051797914,0.024343762
4331,17.324,0.012614126953124999,0.044583679687499995,0.051804656,0.024382117
4332,17.328,0.012604002,0.044581934,0.051803313,0.024367902343749998
4333,17.332,0.012570005,0.044565035156249995,0.051798117,0.024335045
4334,17.336,0.012542814453124999,0.044554273,0.051794730468749994,0.024319488
4335,17.34,0.012570541015624999,0.044569461,0.051799859,0.024355195312499998
4336,17.344,0.012614496,0.044593098,0.051806027,0.024387146
4337,17.348,0.012608428,0.044592059,0.051803816406249995,0.024370349609374998
4338,17.352,0.012573593,0.044572012,0.051796574218749995,0.024332699
4339,17.356,0.012552034,0.044558867,0.051790305,0.024318852
4340,17.36,0.012584958,0.044572144531249996,0.051793086,0.024352412
4341,17.364,0.012620866,0.044593265624999996,0.051800328124999996,0.024386578
4342,17.368,0.01260759,0.044587230468749996,0.05180023,0.024374439
4343,17.372,0.012574263,0.044567652,0.051795668,0.024337057
4344,17.376,0.012554716796874999,0.044555816,0.051792016,0.024314393
4345,17.38,0.01258298,0.044570132812499996,0.051796809,0.024355865
4346,17.384,0.012617279296874999,0.044592562499999995,0.051805426,0.024395563
4347,17.388,0.012608360351562499,0.044593433593749995,0.051806027,0.024373367187499998
4348,17.392,0.012571145,0.044577273437499995,0.051800699218749996,0.024342689
4349,17.396,0.012556996,0.044569027,0.05179493,0.024325423828124998
4350,17.4,0.012590523437499999,0.044582875,0.051799156,0.024362839843749998
4351,17.404,0.012625426,0.044597859,0.051807438,0.024399249999999997
4352,17.408,0.012614764648437499,0.044593668,0.051807066,0.024380408
4353,17.412,0.012577682617187499,0.044574895,0.051801102,0.024346076171874998
4354,17.416,0.01255723,0.044559336,0.051795164062499996,0.024325757812499998
4355,17.42,0.012591295,0.044573652,0.051799355468749995,0.024361365234374998
4356,17.424,0.012629482,0.044599035,0.051808746,0.02439583
4357,17.428,0.012616676,0.044597996093749995,0.051808176,0.024379402
4358,17.432,0.012580365,0.044581934,0.051802309,0.024347316
4359,17.436,0.012558002,0.044564367187499995,0.051798753906249995,0.024334107421874997
4360,17.44,0.012584857,0.044578281,0.051804051,0.024370686
4361,17.444,0.012625191,0.04460309,0.05181193,0.024401699
4362,17.448,0.012619123,0.044601145,0.051812266,0.024372865
4363,17.452,0.012583818359374999,0.044584179687499996,0.05180482,0.024339135
4364,17.456,0.012564942,0.044568156,0.051799355468749995,0.024328307
4365,17.46,0.01259676,0.044583578124999995,0.051804417968749995,0.024365656
4366,17.464,0.012632836,0.044606914062499996,0.051813473,0.024397037
4367,17.468,0.012619324,0.044599371,0.0518125,0.024381951
4368,17.472,0.012584288,0.044579754,0.051807,0.024345809
4369,17.476,0.012560818,0.044565605,0.051801804687499994,0.024329883
4370,17.48,0.012592435,0.044586191406249996,0.051804922,0.024368371
4371,17.484,0.012634009,0.044609227,0.051813102,0.024399184
4372,17.488,0.012617446289062499,0.044605973,0.051811695312499996,0.024379537
4373,17.492,0.012582745117187499,0.044586460937499996,0.051803613,0.024349965
4374,17.496,0.012566686,0.044569629,0.051798184,0.024333303
4375,17.5,0.012600783,0.044583777,0.051802675781249995,0.024368975
4376,17.504,0.012639507812499999,0.044608289,0.051809648437499994,0.024403174
4377,17.508,0.012625291992187499,0.044598465,0.051808914062499996,0.024380140624999998
4378,17.512,0.012592333984374999,0.044583277,0.051802742,0.024347953
4379,17.516,0.012568797851562499,0.044573316,0.051798621,0.024328775390624998
4380,17.52,0.012593508,0.044588004,0.051803414,0.024365623
4381,17.524,0.012635719,0.044610199,0.051810285,0.024395797
4382,17.528,0.012629718,0.044611203,0.051810453124999996,0.024375847656249998
4383,17.532,0.012593339843749999,0.044591355468749996,0.051803582031249996,0.024349126953124998
4384,17.536,0.012568730468749999,0.044572042968749996,0.051798285,0.024335045
4385,17.54,0.012604907,0.044585488281249995,0.051802477,0.024371623
4386,17.544,0.012646046,0.044609527,0.051810488,0.024403877
4387,17.548,0.012633506,0.044606074,0.051810855,0.024385605
4388,17.552,0.012601186,0.044590047,0.051806332,0.024349328
4389,17.556,0.012577916992187499,0.044573051,0.051802645,0.024329178
4390,17.56,0.012606818359374999,0.044583109,0.051805895,0.024368674
4391,17.564,0.012641854,0.044606777,0.051813371,0.024398848
4392,17.568,0.012625929,0.044604266,0.051813137,0.024389596
4393,17.572,0.012594848632812499,0.044588977,0.051807503906249996,0.024357273
4394,17.576,0.012575436523437499,0.044576437499999996,0.051804687499999995,0.024342656
4395,17.58,0.012605209,0.044589410156249995,0.051810152,0.024379603515624997
4396,17.584,0.012642793,0.044611605468749996,0.051817695312499995,0.024412561
4397,17.588,0.012630254,0.044610668,0.051817664,0.024397842
4398,17.592,0.012594848632812499,0.044592531,0.051812668,0.024364314453124997
4399,17.596,0.012577313,0.044576906,0.051808512,0.024345037
4400,17.6,0.012607757,0.044586227,0.051812535,0.024378531
4401,17.604,0.012642894,0.044609059,0.051818566406249995,0.024411791
4402,17.608,0.012628443,0.04460725,0.051817359,0.024394658
4403,17.612,0.012590558,0.044587566,0.05181109,0.024360257812499998
4404,17.616,0.012573895,0.044575328,0.051807066,0.024336654
4405,17.62,0.012608964,0.044592394531249996,0.051811863281249995,0.024385203124999998
4406,17.624,0.012647588,0.044616133,0.051820914,0.024419301
4407,17.628,0.012635518,0.044614559,0.051821148,0.024402939453124998
4408,17.632,0.012595854,0.044590418,0.051815586,0.024369814
4409,17.636,0.012572486,0.044577176,0.051809785156249996,0.024351406
4410,17.64,0.012607757,0.044589813,0.051811492187499995,0.024381044921874997
4411,17.644,0.012644637695312499,0.044612144531249995,0.051818332,0.024411689
4412,17.648,0.012634579,0.044612043,0.051819105468749994,0.024393316
4413,17.652,0.012599241210937499,0.044595211,0.051815047,0.024359855
4414,17.656,0.012579594,0.044580257812499996,0.05181193,0.024344566
4415,17.66,0.012613725,0.044593265624999996,0.051816859374999996,0.024384264
4416,17.664,0.012652751,0.044619152343749996,0.051826445,0.024419433593749998
4417,17.668,0.012640379,0.044618949218749995,0.051826348,0.024396199218749998
4418,17.672,0.012605108,0.044595848,0.051818835937499995,0.024366292968749998
4419,17.676,0.012582779296874999,0.044583879,0.051814512,0.024350568359374998
4420,17.68,0.01260883,0.044597828124999996,0.051820344,0.024388085937499998
4421,17.684,0.012643899,0.044617172,0.051828359,0.024421279296874997
4422,17.688,0.012633842,0.044617406,0.051828324,0.024402267578124998
4423,17.692,0.012603499023437499,0.04459873,0.05182048,0.024364182
4424,17.696,0.012581975,0.044587871093749995,0.051814512,0.024341549
4425,17.7,0.012614529,0.04460041,0.051819874999999994,0.024382855
4426,17.704,0.012653287,0.044620359374999995,0.051826684,0.024421078
4427,17.708,0.012639709,0.044618715,0.051823965,0.024397910156249997
4428,17.712,0.012604069335937499,0.044603828124999995,0.051816523,0.024360996
4429,17.716,0.012578755859374999,0.044587601562499996,0.051813371,0.024349463
4430,17.72,0.012606014,0.044598195,0.051820679687499996,0.02438366
4431,17.724,0.012645342,0.044625753906249996,0.051830101562499994,0.024413064453124998
4432,17.728,0.012639843,0.044623676,0.051828859374999994,0.024394893
4433,17.732,0.012608494140624999,0.044602254,0.051820211,0.024359386718749997
4434,17.736,0.012585025390624999,0.044586996,0.05181334,0.024346713
4435,17.74,0.012616239,0.044600574,0.051816957,0.024384666
4436,17.744,0.012649465820312499,0.044622367,0.051824402,0.024413434
4437,17.748,0.012635316,0.044624547,0.051822523,0.024394757812499997
4438,17.752,0.012601721679687499,0.044608219,0.051815617187499996,0.024360726562499997
4439,17.756,0.012582443359374999,0.044590988,0.051810855,0.024345707
4440,17.76,0.012617245,0.044605707,0.051814613,0.024385101562499997
4441,17.764,0.012653522460937499,0.044627398,0.051822895,0.024416818
4442,17.768,0.012638535,0.044621598,0.051822257812499994,0.024396232
4443,17.772,0.012602727539062499,0.044602890624999995,0.051816757812499996,0.02435942
4444,17.776,0.012582209,0.044589813,0.051812266,0.024346277
4445,17.78,0.012618955078124999,0.044605503906249996,0.051816891,0.024385605
4446,17.784,0.012660664,0.044628402,0.051825074218749996,0.024416283
4447,17.788,0.012646883789062499,0.044630046874999996,0.051824504,0.024394791
4448,17.792,0.012603935,0.044608523,0.051816957,0.024361699218749998
4449,17.796,0.012580700195312499,0.044591156,0.051812668,0.024344803
4450,17.8,0.012617682,0.044606277,0.051819574,0.024375445
4451,17.804,0.012655969726562499,0.044628473,0.051829164062499995,0.024415143
4452,17.808,0.012643531,0.044623309,0.051828727,0.024394523
4453,17.812,0.012608125976562499,0.044605906,0.051822625,0.024358681640624998
4454,17.816,0.01258355,0.044591859,0.051817999999999996,0.024347752
4455,17.82,0.012618887695312499,0.044605605,0.051823598,0.024385671874999997
4456,17.824,0.012658585,0.044629645,0.05183218,0.024417121093749997
4457,17.828,0.012646649414062499,0.04463018,0.05183218,0.024397439
4458,17.832,0.012606517,0.044615328,0.051828023437499995,0.024366797
4459,17.836,0.012587070312499999,0.044597055,0.051824336,0.024340309
4460,17.84,0.012620363,0.044605402343749996,0.051827921874999995,0.024379939
4461,17.844,0.01265939,0.044630348,0.051833422,0.024413836
4462,17.848,0.012646247,0.044621465,0.051829933593749995,0.024395932
4463,17.852,0.012610339,0.044604766,0.051821652343749997,0.024359353515624998
4464,17.856,0.012590322265624999,0.044592531,0.051816121,0.024342656
4465,17.86,0.012619626,0.044606609374999995,0.051820211,0.024381648
4466,17.864,0.012656238,0.044630383,0.051827418,0.024420307
4467,17.868,0.012647319335937499,0.044627265624999995,0.051827418,0.024406359
4468,17.872,0.012612182617187499,0.044612445,0.051821886718749995,0.024369779296874998
4469,17.876,0.012593206,0.044597055,0.051816891,0.024345875
4470,17.88,0.012625090820312499,0.044611539,0.051818234,0.024385906
4471,17.884,0.012663178,0.044630148437499996,0.051825406,0.024420172
4472,17.888,0.012649935,0.044628641,0.05182457,0.024399351562499998
4473,17.892,0.012613959960937499,0.044611371,0.051817762,0.024362873
4474,17.896,0.012593641601562499,0.044595313,0.051812902343749995,0.024348222656249998
4475,17.9,0.012622777343749999,0.044609964843749995,0.051818969,0.024387785156249998
4476,17.904,0.012660362304687499,0.04463541,0.051828223,0.024422787
4477,17.908,0.012653153320312499,0.044636183593749997,0.051828894531249996,0.024399486328124997
4478,17.912,0.012617849,0.044611406,0.051822223,0.024364951
4479,17.916,0.012599811,0.04459823,0.051817293,0.024344533203124998
4480,17.92,0.012633103515624999,0.044614324,0.051822156,0.024382152343749998
4481,17.924,0.012667201,0.044633199218749996,0.051829398,0.024420977
4482,17.928,0.012651108,0.044627531,0.051827688,0.024405486
4483,17.932,0.01261292,0.04461077,0.051821820312499996,0.024368337890624998
4484,17.936,0.012592333984374999,0.044594441,0.051817796874999995,0.024350199
4485,17.94,0.012624253,0.044612578124999996,0.051823094,0.024385503906249998
4486,17.944,0.012661367,0.044643191,0.051833051,0.024418193
4487,17.948,0.012649801,0.044636754,0.05183275,0.024397004
4488,17.952,0.012616407,0.044610132812499995,0.051825105,0.024363209
4489,17.956,0.012594614,0.04459518,0.051820043,0.024345809
4490,17.96,0.012625124,0.044607348,0.051824234,0.024385605
4491,17.964,0.012665357421874999,0.044632426,0.051830738,0.024421211
4492,17.968,0.012655534179687499,0.044633633,0.051828124999999996,0.024404246
4493,17.972,0.012619324,0.044616367,0.051820949218749995,0.024370182
4494,17.976,0.012598101,0.044599301,0.051815785156249995,0.024351574218749998
4495,17.98,0.012627336914062499,0.044612578124999996,0.051819406,0.024388287
4496,17.984,0.012662508,0.044633734,0.05182675,0.024418193
4497,17.988,0.012645408,0.044628136718749996,0.051824738,0.024394322265624997
4498,17.992,0.012611143554687499,0.044614086,0.051816523,0.024356102
4499,17.996,0.012595788,0.044596082,0.051809719,0.024342824
4500,18,0.012632667968749999,0.04460993,0.051813605468749996,0.024386744
4501,18.004,0.012669046,0.044635007812499995,0.051822324,0.024419568359374998
4502,18.008,0.012654963867187499,0.044633602,0.051820914,0.024395664
4503,18.012,0.012620497,0.04461402,0.05181384,0.024362873
4504,18.016,0.012600381,0.044600645,0.051810019531249994,0.024348355
4505,18.02,0.012628645,0.044611406,0.051815347656249996,0.024386578
4506,18.024,0.012663043945312499,0.044635109374999996,0.051823562499999996,0.024415713
4507,18.028,0.012651375976562499,0.044633668,0.051823230468749995,0.024393484
4508,18.032,0.012616173,0.044612914062499995,0.051815515624999996,0.024364113
4509,18.036,0.012598469726562499,0.044598566,0.051810992187499995,0.024349865
4510,18.04,0.012627236,0.044612914062499995,0.051815515624999996,0.024381313
4511,18.044,0.012663077,0.044635715,0.051822257812499994,0.024408035
4512,18.048,0.012654092,0.044632828124999996,0.051820011718749996,0.024388623
4513,18.052,0.012617983,0.044613718749999996,0.051812566406249996,0.024356033
4514,18.056,0.012595217773437499,0.044600273,0.051808578,0.024339335937499998
4515,18.06,0.012626599609374999,0.044612379,0.051813906,0.024381816
4516,18.064,0.012665056,0.044639602,0.051821484,0.024418797
4517,18.068,0.012655333,0.044633398,0.051818066406249995,0.024397640624999998
4518,18.072,0.012620732,0.044611305,0.051809984,0.024365221
4519,18.076,0.012596525,0.044595613281249995,0.05180482,0.024346947
4520,18.08,0.012630053,0.044612813,0.051809281,0.024380441406249998
4521,18.084,0.01266928,0.044640305,0.051819473,0.024411589843749998
4522,18.088,0.01265379,0.044634238281249995,0.051820746093749995,0.024392277343749998
4523,18.092,0.012616742,0.044612445,0.051814242,0.024361768
4524,18.096,0.012597431,0.044598531,0.051810758,0.024346109374999998
4525,18.1,0.012626398,0.044610835937499996,0.051816188,0.024382621093749998
4526,18.104,0.012664083,0.044632996093749995,0.05182457,0.024413768
4527,18.108,0.012654931,0.044632226562499995,0.051823933593749996,0.024398279
4528,18.112,0.012621268554687499,0.044617305,0.051816793,0.024361934
4529,18.116,0.012599644,0.044600339843749996,0.051810453124999996,0.024346277
4530,18.12,0.012629918945312499,0.044611976562499996,0.051813371,0.024383828
4531,18.124,0.012667436523437499,0.044638093749999996,0.051819574,0.024418998046874998
4532,18.128,0.012653589,0.044634371,0.051817664,0.024400927734374998
4533,18.132,0.01261929,0.04461952,0.051812734374999996,0.024361263671874998
4534,18.136,0.012603800781249999,0.044603227,0.051805895,0.024340744
4535,18.14,0.012638501953124999,0.044615293,0.051808141,0.024378699218749997
4536,18.144,0.012673203,0.044639602,0.051814547,0.024412025390624998
4537,18.148,0.012657813,0.044635813,0.051813671874999995,0.024398210937499998
4538,18.152,0.012623783203124999,0.044613383,0.051807839843749995,0.024369311
4539,18.156,0.012605209,0.044598129,0.051803648437499995,0.024356033
4540,18.16,0.012637328,0.044616805,0.051808945,0.024388188
4541,18.164,0.012673035,0.044642621,0.051819039062499996,0.024418463
4542,18.168,0.012656674,0.044639098,0.051819137,0.024402771
4543,18.172,0.012618922,0.044618414,0.051812668,0.024363813
4544,18.176,0.012600783,0.044599636718749995,0.051805695,0.024346445
4545,18.18,0.012637362,0.044617808593749995,0.051807805,0.024379201
4546,18.184,0.012675147,0.044643691,0.051814879,0.024417824
4547,18.188,0.012660763671874999,0.044640406,0.05181441,0.024401865
4548,18.192,0.012624118,0.044621164062499996,0.051808074,0.024362269531249998
4549,18.196,0.012599811,0.044601949,0.051803046874999994,0.024347550781249998
4550,18.2,0.012631192,0.044616805,0.051807402343749996,0.024379402
4551,18.204,0.012672499023437499,0.044638129,0.051814211,0.024419703124999997
4552,18.208,0.012660999,0.044636249999999995,0.051813035,0.024400592
4553,18.212,0.012627706,0.044618914,0.051806566,0.024359555
4554,18.216,0.012607288,0.044605539,0.051801468749999996,0.024340074
4555,18.22,0.012638167,0.044619688,0.051805293,0.024385572
4556,18.224,0.012676221,0.044643121093749995,0.051813171874999994,0.024421279296874997
4557,18.228,0.012663748,0.044638863281249996,0.051813171874999994,0.024397842
4558,18.232,0.012625795,0.044618847656249995,0.051807605,0.024364182
4559,18.236,0.012606483,0.044600645,0.051804254,0.024351072
4560,18.24,0.012639273,0.044616973,0.051809348,0.024384566
4561,18.244,0.012672767,0.044643054687499996,0.051815215,0.024418427734374998
4562,18.248,0.012663111328124999,0.044640676,0.05181441,0.024392142578124998
4563,18.252,0.012625795,0.04461925,0.051808309,0.024354324218749997
4564,18.256,0.01260598,0.044602051,0.051803714843749994,0.024341482421874998
4565,18.26,0.012638501953124999,0.044620426,0.051809582031249996,0.024383225
4566,18.264,0.012671526,0.04464252,0.051818199,0.024418093749999998
4567,18.268,0.012657948,0.044640305,0.051815683593749995,0.024399988
4568,18.272,0.012623917,0.044617406,0.051807871,0.024364584
4569,18.276,0.012608595,0.044601883,0.051802477,0.024349595703124997
4570,18.28,0.012640781,0.044619316,0.051807468749999995,0.024383693
4571,18.284,0.012674275,0.044644398437499996,0.051816188,0.024417658203124998
4572,18.288,0.012660697,0.044640105468749997,0.051816054687499995,0.024398982
4573,18.292,0.012630187,0.04461734,0.051809078,0.024358516
4574,18.296,0.01261178,0.044601715,0.051804051,0.024340309
4575,18.3,0.012635082,0.044619754,0.051807234,0.024378631
4576,18.304,0.012670052,0.04464309,0.051814512,0.024417322
4577,18.308,0.01265825,0.044639132812499996,0.051813438,0.024401228515624998
4578,18.312,0.012622777343749999,0.044621027,0.051808242,0.024367298828124998
4579,18.316,0.012606986,0.04460232,0.051803949,0.024343527343749997
4580,18.32,0.012643229,0.044618043,0.051807570312499995,0.024379066
4581,18.324,0.012680277,0.044643925781249996,0.051816457,0.024418395
4582,18.328,0.012662675,0.044639805,0.051816188,0.024397977
4583,18.332,0.012626633,0.044622203124999996,0.051810758,0.024361063
4584,18.336,0.012608292968749999,0.04461191,0.051807168,0.024346814453124997
4585,18.34,0.012642727,0.044627363,0.051812266,0.024381044921874997
4586,18.344,0.012676186523437499,0.044643727,0.051819941,0.024410717
4587,18.348,0.012657981445312499,0.044635007812499995,0.051819207031249995,0.024389629
4588,18.352,0.012620296,0.044616835937499995,0.05181223,0.024361365234374998
4589,18.356,0.01260759,0.044604734374999996,0.051808477,0.024342254
4590,18.36,0.012640010742187499,0.044625184,0.051815183593749994,0.024382855
4591,18.364,0.012670152,0.044646945,0.051823328,0.024412494140624998
4592,18.368,0.012651275,0.04464118,0.051820882812499997,0.024397339843749997
4593,18.372,0.012615971679687499,0.044620926,0.051813605468749996,0.024365455078124997
4594,18.376,0.012596626,0.044607785156249996,0.051809012,0.024349463
4595,18.38,0.012629684,0.044625352,0.051813503906249996,0.024378699218749997
4596,18.384,0.012666632,0.044650836,0.051822691406249996,0.024410583984374998
4597,18.388,0.012650739,0.044645402,0.051820781249999996,0.024399921874999998
4598,18.392,0.012616708984374999,0.044625387,0.051812734374999996,0.024368439453124998
4599,18.396,0.012601319,0.044608691,0.051807570312499995,0.024345673828124997
4600,18.4,0.012628477539062499,0.044626559,0.051811059,0.024381414
4601,18.404,0.012661602539062499,0.044647078124999996,0.051817964843749995,0.024417457
4602,18.408,0.012645877929687499,0.044645301,0.051816691,0.024395965
4603,18.412,0.012610674,0.044627598,0.051809582031249996,0.024360057
4604,18.416,0.012588378,0.044609425781249996,0.051804555,0.024343998
4605,18.42,0.012625225,0.044623543,0.051809683593749996,0.024376318
4606,18.424,0.012666698,0.044645367,0.051817461,0.024411422
4607,18.428,0.012652248,0.044643996,0.051817125,0.024390533
4608,18.432,0.01261567,0.044626059,0.051812031249999994,0.024360861
4609,18.436,0.012596793945312499,0.044613047,0.051809113,0.024349193
4610,18.44,0.012628611328124999,0.044630887,0.051815418,0.024379871093749998
4611,18.444,0.012660797851562499,0.044651941,0.051822828,0.024411723
4612,18.448,0.012645241,0.044650128906249996,0.051821621,0.024393551
4613,18.452,0.012612015,0.044628035156249996,0.051814613,0.024356335937499998
4614,18.456,0.012595251,0.044607012,0.051808344,0.024341951171874997
4615,18.46,0.012627639,0.044621801,0.05181223,0.024376889
4616,18.464,0.012664184,0.044649156249999995,0.051819137,0.024405419921874998
4617,18.468,0.012654393554687499,0.044645367,0.05181743,0.024387683593749997
4618,18.472,0.012620665,0.044625789,0.05181116,0.024350803
4619,18.476,0.012597632,0.044613852,0.051808676,0.024344434
4620,18.48,0.012629650390624999,0.044628875,0.051814309,0.024381414
4621,18.484,0.012668274,0.044650434,0.051823262,0.024409846
4622,18.488,0.012653958007812499,0.044647816,0.051821988281249995,0.024383895
4623,18.492,0.012617078,0.044630281,0.051815988281249996,0.024346679687499997
4624,18.496,0.012595017,0.044616805,0.051812434,0.024334643
4625,18.5,0.012629617,0.044629777343749996,0.051817093749999994,0.024373400390624998
4626,18.504,0.012666497,0.044650195312499995,0.051821921874999996,0.024411555
4627,18.508,0.012653086,0.044644832,0.051818469,0.02439392
4628,18.512,0.012622308,0.044629777343749996,0.051810824218749996,0.024360123046874998
4629,18.516,0.012605075195312499,0.044614824218749995,0.051806465,0.024345371
4630,18.52,0.012635919921874999,0.044631422,0.051811695312499996,0.024379871093749998
4631,18.524,0.012671896,0.044656230468749995,0.051820313,0.024409074
4632,18.528,0.012653958007812499,0.044646207031249996,0.051819172,0.024390701171874998
4633,18.532,0.012620296,0.044622168,0.051811593749999996,0.024351775
4634,18.536,0.012601822,0.044609695312499996,0.051806800781249995,0.02433984
4635,18.54,0.012631562,0.044626359,0.051812602,0.024381381
4636,18.544,0.01266804,0.044649089843749996,0.051821015624999994,0.024413434
4637,18.548,0.012659322,0.044648086,0.051818332,0.024385169921874998
4638,18.552,0.012625795,0.044627465,0.051810758,0.024357609
4639,18.556,0.012603667,0.044611371,0.051806164,0.024348625
4640,18.56,0.012635015,0.044627867187499996,0.051812602,0.024382453
4641,18.564,0.012674376,0.044651335937499995,0.051820109,0.024411824
4642,18.568,0.012661266601562499,0.044650031,0.05181907,0.024390902
4643,18.572,0.012623046,0.044630316406249995,0.051811863281249995,0.024354994
4644,18.576,0.012600548828124999,0.044610867,0.051806734374999996,0.02434326
4645,18.58,0.012634512,0.044624852,0.051812266,0.024380072
4646,18.584,0.012671091,0.044647883,0.051820277,0.024412193359374997
4647,18.588,0.012657344726562499,0.044640977,0.051818133,0.024390602
4648,18.592,0.012620698242187499,0.044629445312499995,0.051811059,0.024352646
4649,18.596,0.0126036,0.044613316,0.051805223,0.024339102
4650,18.6,0.012637227539062499,0.044626594,0.051807839843749995,0.024379303
4651,18.604,0.012675315429687499,0.044651640624999996,0.051816859374999996,0.024409209
4652,18.608,0.012665491,0.044650398437499995,0.051817059,0.024392947
4653,18.612,0.012629047,0.044628875,0.051810554687499996,0.024356268
4654,18.616,0.012608092,0.044612109,0.051807102,0.024340711
4655,18.62,0.01263944,0.044628,0.051812199,0.024380877
4656,18.624,0.012673974,0.044651305,0.051819574,0.024418764
4657,18.628,0.012663313,0.044645637,0.051817762,0.024392813
4658,18.632,0.01263079,0.044629109374999996,0.051811359,0.024352580078124998
4659,18.636,0.012610506,0.044612613,0.051808375,0.024337492
4660,18.64,0.012636591,0.044628738,0.051814847656249996,0.024373334
4661,18.644,0.012674477,0.044652344,0.051823562499999996,0.024407732421874998
4662,18.648,0.012664251,0.044647313,0.051822121,0.0243961
4663,18.652,0.012633238281249999,0.044627363,0.051815047,0.024362974609374997
4664,18.656,0.012615703124999999,0.044608859,0.051810523,0.024339572265624998
4665,18.66,0.012648259,0.044622438,0.051814277,0.024379402
4666,18.664,0.012682289,0.04465107,0.051821418,0.024411455078124998
4667,18.668,0.012666933593749999,0.044645805,0.051819976562499995,0.024388354
4668,18.672,0.012630656249999999,0.044626726562499996,0.0518125,0.024357240234374997
4669,18.676,0.012611009,0.044614054687499995,0.051808074,0.024344667968749997
4670,18.68,0.012646313476562499,0.044630148437499996,0.051813238,0.024374775
