,time,F8,F4,F3,F7
7377,29.508,-0.026235893,-0.013969012,-0.018525816,-0.022514361
7378,29.512,-0.026230127,-0.013969481,-0.018522832,-0.022512383
7379,29.516,-0.026235256,-0.013973035,-0.018532119,-0.022518318
7380,29.52,-0.026238811,-0.013971693,-0.018538893,-0.022522676
7381,29.524,-0.026226773,-0.01395892,-0.018525582,-0.022509299
7382,29.528,-0.026228115,-0.013959624,-0.018528062,-0.022515334
7383,29.532,-0.026228854,-0.013960764,-0.018524844,-0.02251701
7384,29.536,-0.026231635,-0.013964653,-0.018528332,-0.022517781
7385,29.54,-0.026235559,-0.013968375,-0.018532254,-0.022518721
7386,29.544,-0.026233412,-0.013963346,-0.018525717,-0.02251101
7387,29.548,-0.026233277,-0.013964787,-0.018527291,-0.022514998
7388,29.552,-0.026229523,-0.013963412,-0.018525549,-0.022514328
7389,29.556,-0.02623576,-0.01396871,-0.018536881,-0.022524687
7390,29.56,-0.02623482,-0.01396244,-0.018536109,-0.02252432
7391,29.564,-0.026230193,-0.013959792,-0.018530645,-0.022517447
7392,29.568,-0.026232574,-0.013963145,-0.018534131,-0.022518688
7393,29.572,-0.026228518,-0.013960261,-0.018527125,-0.022516373
7394,29.576,-0.026234217,-0.013966899,-0.018534434,-0.022524119
7395,29.58,-0.026239012,-0.013974443,-0.018542412,-0.022532869
7396,29.584,-0.026230496,-0.013962139,-0.018530377,-0.022519861
7397,29.588,-0.026227947,-0.01395322,-0.018524945,-0.022511479
7398,29.592,-0.026229691,-0.013955098,-0.018527459,-0.022513322
7399,29.596,-0.026240955,-0.013968811,-0.018542346,-0.022526063
7400,29.6,-0.026237336,-0.013966229,-0.018536311,-0.022519189
7401,29.604,-0.026227377,-0.013952047,-0.018525246,-0.022511143
7402,29.608,-0.026229758,-0.013953556,-0.018531146,-0.022516607
7403,29.612,-0.026230025,-0.013956237,-0.018530611,-0.022517078
7404,29.616,-0.02623425,-0.013963044,-0.018534332,-0.022519961
7405,29.62,-0.026239951,-0.013970353,-0.018541709,-0.022524588
7406,29.624,-0.026227881,-0.013956204,-0.018527258,-0.022511578
7407,29.628,-0.026227713,-0.01395379,-0.018528666,-0.022510842
7408,29.632,-0.026226707,-0.013952248,-0.018529068,-0.022511613
7409,29.636,-0.026232473,-0.013958082,-0.018538625,-0.022521939
7410,29.64,-0.026230898,-0.013959021,-0.018537148,-0.022521738
7411,29.644,-0.026226842,-0.01395597,-0.018532086,-0.022511713
7412,29.648,-0.026231635,-0.013960764,-0.018539229,-0.022514496
7413,29.652,-0.026227176,-0.013955567,-0.018534836,-0.022510908
7414,29.656,-0.026233949,-0.013961669,-0.018543184,-0.022520598
7415,29.66,-0.026231502,-0.013960663,-0.018542848,-0.022522408
7416,29.664,-0.026223789,-0.013952281,-0.018535641,-0.022512986
7417,29.668,-0.026223521,-0.013948761,-0.018535875,-0.022509232
7418,29.672,-0.026221645,-0.013943698,-0.018532857,-0.022505645
7419,29.676,-0.026227713,-0.013950639,-0.018539629,-0.022517547
7420,29.68,-0.026224428,-0.013946313,-0.018535271,-0.022516273
7421,29.684,-0.026224629,-0.013943329,-0.018531449,-0.02251198
7422,29.688,-0.02622607,-0.013948426,-0.018537283,-0.022512719
7423,29.692,-0.026216984,-0.013942257,-0.01852917,-0.022503533
7424,29.696,-0.026227377,-0.013951879,-0.018540971,-0.022518619
7425,29.7,-0.026230898,-0.013954997,-0.018546336,-0.022521838
7426,29.704,-0.026222984,-0.013945274,-0.018535773,-0.022507891
7427,29.708,-0.026219732,-0.013939306,-0.018534969,-0.022506551
7428,29.712,-0.026219096,-0.013938603,-0.018532791,-0.022508293
7429,29.716,-0.026225533,-0.013946112,-0.018541072,-0.022517916
7430,29.72,-0.026221008,-0.013943363,-0.018538121,-0.02251168
7431,29.724,-0.026219801,-0.013939876,-0.018535641,-0.022506113
7432,29.728,-0.026221477,-0.013937965,-0.018536746,-0.022503096
7433,29.732,-0.026221744,-0.013939172,-0.018540469,-0.022508227
7434,29.736,-0.026222918,-0.013944101,-0.018547643,-0.022520264
7435,29.74,-0.026217318,-0.013940748,-0.018543922,-0.022517379
7436,29.744,-0.026215475,-0.01393649,-0.018539061,-0.022510338
7437,29.748,-0.026219029,-0.013939373,-0.018541238,-0.02251101
7438,29.752,-0.02621125,-0.013934646,-0.018533461,-0.022503398
7439,29.756,-0.026220705,-0.013946716,-0.018549084,-0.022519424
7440,29.76,-0.026223488,-0.013952751,-0.018553141,-0.022524957
7441,29.764,-0.026214537,-0.013939742,-0.018539664,-0.022512551
7442,29.768,-0.026216816,-0.013937898,-0.018544256,-0.022511512
7443,29.772,-0.026211117,-0.013934243,-0.018538826,-0.022502594
7444,29.776,-0.026224227,-0.013948426,-0.018554416,-0.022521738
7445,29.78,-0.026223756,-0.013943329,-0.018549688,-0.02252157
7446,29.784,-0.026217957,-0.013937898,-0.018540971,-0.022511713
7447,29.788,-0.026214369,-0.013935752,-0.018540066,-0.022509701
7448,29.792,-0.026210916,-0.013932936,-0.018535875,-0.022504975
7449,29.796,-0.026226002,-0.013951074,-0.018556428,-0.022521537
7450,29.8,-0.026222482,-0.01394866,-0.01855217,-0.022518217
7451,29.804,-0.026213967,-0.013937562,-0.018537148,-0.022504605
7452,29.808,-0.026218191,-0.013939038,-0.018541541,-0.022505545
7453,29.812,-0.026215307,-0.013940346,-0.018543854,-0.022506785
7454,29.816,-0.026217152,-0.013941586,-0.018546,-0.022512082
7455,29.82,-0.026220873,-0.013945576,-0.018550459,-0.022514898
7456,29.824,-0.026219363,-0.013943195,-0.018545498,-0.022508293
7457,29.828,-0.026220471,-0.013941687,-0.018544424,-0.022505746
7458,29.832,-0.026218795,-0.013940077,-0.018540232,-0.022505578
7459,29.836,-0.026228182,-0.013950504,-0.018554113,-0.022522006
7460,29.84,-0.026224527,-0.013946749,-0.018548883,-0.022512148
7461,29.844,-0.026222818,-0.013941687,-0.018545531,-0.022506113
7462,29.848,-0.02621866,-0.013937663,-0.01853983,-0.022500012
7463,29.852,-0.026222381,-0.013941687,-0.018540971,-0.022500684
7464,29.856,-0.026224428,-0.013944067,-0.01854724,-0.022508863
7465,29.86,-0.026227545,-0.013947789,-0.018552471,-0.022513758
7466,29.864,-0.026217822,-0.013936825,-0.018539764,-0.02249857
7467,29.868,-0.026217486,-0.013939574,-0.018541406,-0.022499074
7468,29.872,-0.026217555,-0.013940513,-0.018542748,-0.022500414
7469,29.876,-0.026230629,-0.013951041,-0.018555824,-0.022517211
7470,29.88,-0.026227848,-0.013947789,-0.018551633,-0.022516775
7471,29.884,-0.0262199,-0.013941687,-0.018545129,-0.022507254
7472,29.888,-0.026218359,-0.013940849,-0.018545363,-0.02250142
7473,29.892,-0.026215105,-0.013937429,-0.018539697,-0.022496424
7474,29.896,-0.026219164,-0.013941754,-0.018545096,-0.022505074
7475,29.9,-0.026223488,-0.013946012,-0.018550492,-0.02250732
7476,29.904,-0.02622208,-0.013945274,-0.018547039,-0.022498738
7477,29.908,-0.02621809,-0.013939071,-0.018545027,-0.022492703
7478,29.912,-0.02621068,-0.013933808,-0.018538959,-0.022489719
7479,29.916,-0.026222281,-0.013948728,-0.018555221,-0.022511914
7480,29.92,-0.026220537,-0.013943832,-0.018552203,-0.022508998
7481,29.924,-0.026223756,-0.013945174,-0.018554248,-0.022505209
7482,29.928,-0.026221678,-0.013941217,-0.01855009,-0.022501018
7483,29.932,-0.026216816,-0.013936557,-0.018542848,-0.02249951
7484,29.936,-0.02622218,-0.013942994,-0.018549957,-0.022508629
7485,29.94,-0.026226941,-0.01394923,-0.018553846,-0.022511311
7486,29.944,-0.026218895,-0.013939843,-0.018540635,-0.022496928
7487,29.948,-0.026220605,-0.013939373,-0.018545229,-0.022497766
7488,29.952,-0.026212357,-0.013933237,-0.01853735,-0.022486668
7489,29.956,-0.02621866,-0.013938669,-0.018547174,-0.022496961
7490,29.96,-0.026217889,-0.01393478,-0.018543418,-0.022496994
7491,29.964,-0.026210547,-0.013930086,-0.018534869,-0.022488178
7492,29.968,-0.026205652,-0.013926666,-0.018535371,-0.02248526
7493,29.972,-0.02620441,-0.013927337,-0.018534164,-0.022483852
7494,29.976,-0.026213162,-0.013935987,-0.018548717,-0.022498
7495,29.98,-0.026206221,-0.01393079,-0.01853849,-0.02249049
7496,29.984,-0.026204479,-0.013926767,-0.018535104,-0.02248593
7497,29.988,-0.026207061,-0.0139267,-0.018538121,-0.022481002
7498,29.992,-0.026210111,-0.013932936,-0.018536445,-0.022476477
7499,29.996,-0.026217789,-0.013941653,-0.018545732,-0.022491061
7500,30,-0.026213363,-0.013936993,-0.018544424,-0.022491027
7501,30.004,-0.026211318,-0.013935384,-0.01854077,-0.022486734
7502,30.008,-0.026206893,-0.013933875,-0.018539061,-0.022480566
7503,30.012,-0.026200756,-0.013929181,-0.01853202,-0.022474195
7504,30.016,-0.02621467,-0.013943162,-0.018551029,-0.022493475
7505,30.02,-0.026211686,-0.013941854,-0.018547174,-0.022489988
7506,30.024,-0.026202635,-0.013929985,-0.01853326,-0.022476609
7507,30.028,-0.026203104,-0.013929314,-0.018537049,-0.02248251
7508,30.032,-0.026200623,-0.013929449,-0.018539229,-0.02248251
7509,30.036,-0.0262081,-0.013941317,-0.018552807,-0.022491061
7510,30.04,-0.026208232,-0.013943027,-0.018553912,-0.022490021
7511,30.044,-0.026206256,-0.013944067,-0.018545865,-0.022479459
7512,30.048,-0.02620592,-0.013939642,-0.018546168,-0.022480164
7513,30.052,-0.026203439,-0.013935283,-0.018545162,-0.02248241
7514,30.056,-0.026208031,-0.013939876,-0.0185519,-0.022495016
7515,30.06,-0.026204578,-0.013936222,-0.018546033,-0.022492535
7516,30.064,-0.026206389,-0.013934981,-0.018546369,-0.022491832
7517,30.068,-0.026201896,-0.013928946,-0.018543352,-0.022487941
7518,30.072,-0.026196969,-0.013925393,-0.018537451,-0.022477918
7519,30.076,-0.026210814,-0.013941754,-0.018556025,-0.02249391
7520,30.08,-0.026211586,-0.013942257,-0.01855807,-0.022497766
7521,30.084,-0.026198209,-0.013933104,-0.018546336,-0.022482176
7522,30.088,-0.026200287,-0.013935048,-0.018547711,-0.022484053
7523,30.092,-0.026202701,-0.013937898,-0.01854885,-0.022485695
7524,30.096,-0.026206893,-0.013938703,-0.01855351,-0.022491697
7525,30.1,-0.026206523,-0.013937798,-0.018553209,-0.02249391
7526,30.104,-0.02620307,-0.013936154,-0.018548279,-0.022487373
7527,30.108,-0.026202064,-0.013934545,-0.018545096,-0.022480398
7528,30.112,-0.026198141,-0.013931092,-0.018542982,-0.022481371
7529,30.116,-0.026207898,-0.013939139,-0.018554182,-0.022495955
7530,30.12,-0.02620934,-0.013938736,-0.018552404,-0.022490355
7531,30.124,-0.026200086,-0.013928577,-0.018541508,-0.022477447
7532,30.128,-0.026199951,-0.013929349,-0.018545195,-0.022481236
7533,30.132,-0.026195158,-0.013926935,-0.018540803,-0.02247433
7534,30.136,-0.026207061,-0.013939474,-0.018556662,-0.022493877
7535,30.14,-0.026202467,-0.01393592,-0.01855066,-0.022487373
7536,30.144,-0.02620374,-0.013936121,-0.018553209,-0.022483383
7537,30.148,-0.026203104,-0.013935316,-0.01855408,-0.02248308
7538,30.152,-0.026200723,-0.013933137,-0.018548783,-0.02248117
7539,30.156,-0.026209574,-0.013940849,-0.018558271,-0.022493004
7540,30.16,-0.02620934,-0.013941921,-0.018561691,-0.022496258
7541,30.164,-0.026201996,-0.013936021,-0.018553645,-0.022489217
7542,30.168,-0.026198711,-0.013932299,-0.018550928,-0.022488781
7543,30.172,-0.026198242,-0.013933171,-0.018550324,-0.022487607
7544,30.176,-0.026205049,-0.013942156,-0.018562496,-0.022500783
7545,30.18,-0.026200354,-0.013935316,-0.018556326,-0.022498504
7546,30.184,-0.026200186,-0.01393203,-0.018552738,-0.022495385
7547,30.188,-0.026202064,-0.013932769,-0.018554314,-0.022492971
7548,30.192,-0.026203908,-0.013935015,-0.018553377,-0.022491998
7549,30.196,-0.026217051,-0.013948694,-0.018570072,-0.02250816
7550,30.2,-0.026212156,-0.013946414,-0.01856548,-0.022506047
7551,30.204,-0.026201695,-0.013935618,-0.018551398,-0.022490725
7552,30.208,-0.026201025,-0.013934612,-0.018555756,-0.022490154
7553,30.212,-0.026202566,-0.013934713,-0.018559076,-0.022492133
7554,30.216,-0.026217285,-0.013949364,-0.01857641,-0.022513322
7555,30.22,-0.026212625,-0.013944704,-0.018573895,-0.022511379
7556,30.224,-0.026211887,-0.013944033,-0.01857584,-0.022514328
7557,30.228,-0.026205818,-0.0139382,-0.018569336,-0.022508494
7558,30.232,-0.026198879,-0.013927873,-0.018561221,-0.022499174
7559,30.236,-0.026213094,-0.013940748,-0.018579629,-0.022514361
7560,30.24,-0.026218928,-0.013948225,-0.018587273,-0.022517111
7561,30.244,-0.026208133,-0.01393773,-0.018572654,-0.022502258
7562,30.248,-0.026208334,-0.013938736,-0.018570207,-0.022504438
7563,30.252,-0.026207127,-0.013939507,-0.018568967,-0.022505377
7564,30.256,-0.026208736,-0.013944335,-0.018575672,-0.022512518
7565,30.26,-0.026210178,-0.013948728,-0.018582076,-0.022514193
7566,30.264,-0.02620592,-0.013945207,-0.018577818,-0.022505779
7567,30.268,-0.026209508,-0.013944067,-0.018582377,-0.022511076
7568,30.272,-0.026202232,-0.013937999,-0.018574063,-0.022506113
7569,30.276,-0.026202533,-0.013939574,-0.018578188,-0.022508764
7570,30.28,-0.026207227,-0.013943363,-0.018582445,-0.022515268
7571,30.284,-0.026207629,-0.013939675,-0.018580701,-0.022510473
7572,30.288,-0.026210848,-0.013942524,-0.018581539,-0.022508428
7573,30.292,-0.026204578,-0.013937026,-0.018572922,-0.022504941
7574,30.296,-0.02621068,-0.013940077,-0.018581137,-0.022514797
7575,30.3,-0.026208434,-0.013937127,-0.018580098,-0.022516508
7576,30.304,-0.026207496,-0.013940379,-0.018583416,-0.022514998
7577,30.308,-0.026202232,-0.013938334,-0.018581473,-0.022508662
7578,30.312,-0.026204914,-0.013941251,-0.018584055,-0.022510574
7579,30.316,-0.026209775,-0.013947286,-0.018591229,-0.022517514
7580,30.32,-0.026209943,-0.01394789,-0.018590859,-0.022518016
7581,30.324,-0.026203473,-0.013941519,-0.018583049,-0.022508563
7582,30.328,-0.026194957,-0.013931192,-0.018576846,-0.022500516
7583,30.332,-0.026195291,-0.013934143,-0.018580164,-0.022508326
7584,30.336,-0.026208602,-0.013950169,-0.018595654,-0.02252623
7585,30.34,-0.026204713,-0.013945341,-0.018590928,-0.022518955
7586,30.344,-0.026200789,-0.013936691,-0.018581137,-0.0225095
7587,30.348,-0.026208066,-0.013939574,-0.018582311,-0.022512484
7588,30.352,-0.026200354,-0.01393545,-0.018572354,-0.022501084
7589,30.356,-0.026213262,-0.013953924,-0.018594447,-0.022516508
7590,30.36,-0.026209406,-0.013952181,-0.018592469,-0.022514262
7591,30.364,-0.02620525,-0.013942089,-0.018582043,-0.022503633
7592,30.368,-0.026202299,-0.013938233,-0.018582311,-0.022501822
7593,30.372,-0.02619908,-0.013936657,-0.018576443,-0.022495553
7594,30.376,-0.026205383,-0.013944503,-0.01858952,-0.022513959
7595,30.38,-0.026201025,-0.013947521,-0.018592939,-0.022518117
7596,30.384,-0.02619851,-0.013947051,-0.018588178,-0.022517447
7597,30.388,-0.026193146,-0.013938334,-0.018580602,-0.022509734
7598,30.392,-0.026196531,-0.013941586,-0.018585061,-0.022506818
7599,30.396,-0.026206824,-0.013952248,-0.01859609,-0.022517178
7600,30.4,-0.026204143,-0.013951443,-0.018592973,-0.022515199
7601,30.404,-0.026193582,-0.013941083,-0.018582344,-0.022502258
7602,30.408,-0.026192844,-0.01394001,-0.018583986,-0.022503734
7603,30.412,-0.026192508,-0.013940915,-0.018584959,-0.022506818
7604,30.416,-0.026206389,-0.013954494,-0.018598773,-0.022519625
7605,30.42,-0.026204646,-0.013950035,-0.018592135,-0.022512518
7606,30.424,-0.02619851,-0.013941586,-0.018585262,-0.022507389
7607,30.428,-0.026195426,-0.013934545,-0.018582244,-0.022500883
7608,30.432,-0.026189928,-0.013930086,-0.018574867,-0.022497096
7609,30.436,-0.026201795,-0.013942424,-0.018592301,-0.022522475
7610,30.44,-0.026195191,-0.013938301,-0.01858801,-0.022518352
7611,30.444,-0.026193816,-0.013937898,-0.018583719,-0.022512484
7612,30.448,-0.026197572,-0.013939239,-0.018587373,-0.022511914
7613,30.452,-0.026197303,-0.013942391,-0.018590256,-0.022512953
7614,30.456,-0.026197873,-0.01394695,-0.018598068,-0.022523213
7615,30.46,-0.026191135,-0.013940513,-0.018595354,-0.022519223
7616,30.464,-0.026186943,-0.01393535,-0.018589787,-0.022511779
7617,30.468,-0.0261851,-0.013933875,-0.018586434,-0.022505477
7618,30.472,-0.026179434,-0.013929449,-0.018579963,-0.022499777
7619,30.476,-0.026191738,-0.013942726,-0.018592135,-0.022515367
7620,30.48,-0.026190832,-0.013941116,-0.018590994,-0.022516004
7621,30.484,-0.026186977,-0.013934612,-0.018585061,-0.022509635
7622,30.488,-0.026185434,-0.01393421,-0.018584322,-0.022509869
7623,30.492,-0.026184629,-0.013935651,-0.018584154,-0.02250977
7624,30.496,-0.026187412,-0.013935786,-0.018589184,-0.022515736
7625,30.5,-0.026188484,-0.013938334,-0.018592469,-0.022517514
7626,30.504,-0.026188553,-0.013939474,-0.018589787,-0.022508596
7627,30.508,-0.026182049,-0.013933204,-0.018583518,-0.022498102
7628,30.512,-0.026178762,-0.013932601,-0.018583887,-0.022502426
7629,30.516,-0.026186475,-0.013943162,-0.018595387,-0.022520363
7630,30.52,-0.026187982,-0.013945073,-0.018594348,-0.022519994
7631,30.524,-0.026180908,-0.013931863,-0.018580902,-0.022503867
7632,30.528,-0.026182887,-0.013930254,-0.018584355,-0.022506617
7633,30.532,-0.026182584,-0.013932064,-0.018584322,-0.022505678
7634,30.536,-0.026191637,-0.013944101,-0.018597801,-0.022523648
7635,30.54,-0.026184463,-0.013935686,-0.018590859,-0.02251691
7636,30.544,-0.026185971,-0.013935518,-0.018591363,-0.022513188
7637,30.548,-0.026183389,-0.013934881,-0.018588613,-0.022509266
7638,30.552,-0.026180104,-0.013932131,-0.018584824,-0.02250732
7639,30.556,-0.026187982,-0.013939272,-0.018596258,-0.022520832
7640,30.56,-0.026184061,-0.013938636,-0.018593307,-0.02251785
7641,30.564,-0.026179434,-0.013934947,-0.018583383,-0.022504404
7642,30.568,-0.026184428,-0.01394058,-0.018588949,-0.022505746
7643,30.572,-0.026178326,-0.013937663,-0.018585629,-0.022500783
7644,30.576,-0.026183791,-0.013942491,-0.018595219,-0.022510338
7645,30.58,-0.026180875,-0.013941485,-0.018593945,-0.022514529
7646,30.584,-0.026173633,-0.013933506,-0.018585697,-0.02250702
7647,30.588,-0.026181143,-0.013936322,-0.018589184,-0.02250883
7648,30.592,-0.026173633,-0.013931595,-0.018579227,-0.022498906
7649,30.596,-0.026182283,-0.013944838,-0.018594951,-0.022516004
7650,30.6,-0.026185367,-0.013949197,-0.018598537,-0.022518418
7651,30.604,-0.026176918,-0.013938568,-0.018586166,-0.02250732
7652,30.608,-0.026181277,-0.013939071,-0.018590625,-0.022510775
7653,30.612,-0.026175377,-0.013930857,-0.018580803,-0.022501186
7654,30.616,-0.026186037,-0.013941653,-0.018595756,-0.022518486
7655,30.62,-0.026185736,-0.01394343,-0.0185979,-0.022522609
7656,30.624,-0.026174068,-0.013932433,-0.018583383,-0.022507689
7657,30.628,-0.026176416,-0.013934713,-0.018586836,-0.022504102
7658,30.632,-0.026177422,-0.013938401,-0.01858915,-0.022505074
7659,30.636,-0.02618359,-0.013946481,-0.018596324,-0.022515838
7660,30.64,-0.026183457,-0.013946683,-0.018592771,-0.022514998
7661,30.644,-0.02617732,-0.013937764,-0.018584256,-0.022504975
7662,30.648,-0.026176416,-0.013935316,-0.018582578,-0.022501453
7663,30.652,-0.026176047,-0.01393307,-0.018577818,-0.022502158
7664,30.656,-0.026180002,-0.013938636,-0.018585295,-0.022518654
7665,30.66,-0.026182316,-0.013944335,-0.018588111,-0.022523816
7666,30.664,-0.026171453,-0.013933573,-0.018577182,-0.022504203
7667,30.668,-0.02617323,-0.013936657,-0.018582611,-0.022499441
7668,30.672,-0.02617883,-0.013942592,-0.018588346,-0.022502627
7669,30.676,-0.026182383,-0.013947286,-0.018594984,-0.02251691
7670,30.68,-0.026177119,-0.013943698,-0.018587809,-0.022514832
7671,30.684,-0.02617799,-0.013943698,-0.018587105,-0.022511613
7672,30.688,-0.026175711,-0.01394058,-0.018584893,-0.022504572
7673,30.692,-0.026172291,-0.01393706,-0.018579762,-0.022503096
7674,30.696,-0.026177588,-0.013940479,-0.018586836,-0.02251235
7675,30.7,-0.026177656,-0.013940949,-0.018587977,-0.022515871
7676,30.704,-0.026172928,-0.013934981,-0.018582377,-0.022509803
7677,30.708,-0.026177957,-0.013937898,-0.018585965,-0.022515268
7678,30.712,-0.026173531,-0.013934479,-0.018579395,-0.022508563
7679,30.716,-0.026177086,-0.013941687,-0.018586568,-0.022508563
7680,30.72,-0.026182014,-0.01394618,-0.018588781,-0.022511412
7681,30.724,-0.026178996,-0.013945677,-0.018584691,-0.022507287
7682,30.728,-0.026172057,-0.013935048,-0.018580199,-0.022500816
7683,30.732,-0.026173732,-0.013936121,-0.018580467,-0.022508326
7684,30.736,-0.026175443,-0.013942357,-0.018587842,-0.022516441
7685,30.74,-0.026180707,-0.013949699,-0.018595318,-0.022520264
7686,30.744,-0.026175176,-0.013943698,-0.018586836,-0.022513289
7687,30.748,-0.026172828,-0.013937965,-0.018582848,-0.022508695
7688,30.752,-0.026173566,-0.013942692,-0.01858573,-0.02251235
