,time,F8,F4,F3,F7,,,
7477,29.908,0.062886133,0.175130844,0.10374003124999999,0.080375742,,,
7478,29.912,0.062885328,0.175129875,0.103737516,0.080374,,,
7479,29.916,0.062890055,0.175131344,0.10373973437499999,0.080379234,,,
7480,29.92,0.062895254,0.17513221874999998,0.103743586,0.08038443,,,
7481,29.924,0.062891664,0.175129938,0.103742242,0.080381477,,,
7482,29.928,0.062883785,0.175127125,0.103737891,0.080373937,,,
7483,29.932,0.062881844,0.175126094,0.103735773,0.080371859,,,
7484,29.936,0.06288627,0.17512662499999998,0.103737719,0.080377727,,,
7485,29.94,0.062890191,0.175127828,0.10374073437499999,0.08038275,,,
7486,29.944,0.062885598,0.175126484,0.10373849218749999,0.080379203,,,
7487,29.948,0.062878793,0.175123813,0.10373399999999999,0.080373266,,,
7488,29.952,0.062877684,0.175122563,0.10373232,0.080372359,,,
7489,29.956,0.062883352,0.175122938,0.10373429687499999,0.080378227,,,
7490,29.96,0.062888313,0.175123297,0.103736984,0.080382922,,,
7491,29.964,0.062884355,0.175121891,0.103734805,0.080378359,,,
7492,29.968,0.062876008,0.175119453,0.103730914,0.080371484,,,
7493,29.972,0.062873258,0.17511828124999998,0.103729641,0.080370414,,,
7494,29.976,0.062878656,0.175118641,0.103731953,0.080373898,,,
7495,29.98,0.062883184,0.175119422,0.103734438,0.080379633,,,
7496,29.984,0.062879094,0.175117813,0.103731883,0.080376789,,,
7497,29.988,0.062872086,0.175114891,0.103727523,0.080369508,,,
7498,29.992,0.06286984,0.175112906,0.103726117,0.080368438,,,
7499,29.996,0.062875504,0.17511304687499998,0.10372816406249999,0.080373133,,,
7500,30,0.062881305,0.175113688,0.10373060937499999,0.080377688,,,
7501,30.004,0.062876781,0.175111906,0.10372843,0.080373766,,,
7502,30.008,0.062868801,0.175108547,0.10372400781249999,0.080366328,,,
7503,30.012,0.062865414,0.17510696874999998,0.103722328,0.080364383,,,
7504,30.016,0.062869672,0.175107609,0.103724242,0.080369977,,,
7505,30.02,0.062874031,0.175107922,0.103726859,0.080376219,,,
7506,30.024,0.062871383,0.175106547,0.103724742,0.08037182,,,
7507,30.028,0.06286548,0.17510459374999998,0.10372014843749999,0.080364414,,,
7508,30.032,0.062864105,0.175103453,0.103718875,0.080363742,,,
7509,30.036,0.062869035,0.175104031,0.10372152343749999,0.080369344,,,
7510,30.04,0.062872688,0.17510462499999999,0.1037235,0.080374234,,,
7511,30.044,0.062867426,0.175103016,0.103720719,0.08037082,,,
7512,30.048,0.062859848,0.175100672,0.10371629687499999,0.080363641,,,
7513,30.052,0.06285834,0.175099469,0.103714453,0.080362539,,,
7514,30.056,0.062863066,0.17509973437499998,0.10371632812499999,0.080367664,,,
7515,30.06,0.062867426,0.175100781,0.103718813,0.080372625,,,
7516,30.064,0.06286357,0.17509932812499998,0.10371616406249999,0.080369305,,,
7517,30.068,0.062857164,0.175096453,0.10371123437499999,0.080363438,,,
7518,30.072,0.062856094,0.17509487499999998,0.10370965624999999,0.080363508,,,
7519,30.076,0.062860922,0.17509546874999998,0.10371284374999999,0.080370313,,,
7520,30.08,0.062864543,0.175096047,0.10371612499999999,0.080376586,,,
7521,30.084,0.062859781,0.175094375,0.10371451562499999,0.080371922,,,
7522,30.088,0.062853813,0.175091656,0.10371015624999999,0.080363008,,,
7523,30.092,0.062855055,0.175090641,0.10370768,0.080360391,,,
7524,30.096,0.062861523,0.175091219,0.103709422,0.080365555,,,
7525,30.1,0.062865984,0.175092297,0.103711672,0.080370484,,,
7526,30.104,0.06286223,0.175090641,0.103708352,0.08036743,,,
7527,30.108,0.062856059,0.175087734,0.103702953,0.080360758,,,
7528,30.112,0.062854617,0.17508671874999998,0.103701305,0.080360359,,,
7529,30.116,0.062860184,0.175088,0.103703523,0.080366695,,,
7530,30.12,0.06286652,0.175088,0.103706305,0.080372258,,,
7531,30.124,0.062862531,0.175085781,0.103703422,0.080368539,,,
7532,30.128,0.062855422,0.17508296874999998,0.103698859,0.080362031,,,
7533,30.132,0.062854281,0.175082172,0.10369782,0.080359922,,,
7534,30.136,0.062858707,0.175082766,0.103700539,0.080366258,,,
7535,30.14,0.062863035,0.175083031,0.103703156,0.080372859,,,
7536,30.144,0.062858207,0.175080688,0.103700805,0.08037025,,,
7537,30.148,0.062850125,0.175077609,0.103696813,0.080363477,,,
7538,30.152,0.062848883,0.175076266,0.10369600781249999,0.080362773,,,
7539,30.156,0.062854449,0.17507640624999998,0.103699133,0.080368742,,,
7540,30.16,0.062858508,0.175076531,0.103701375,0.0803735,,,
7541,30.164,0.062854719,0.175074422,0.10369899218749999,0.080370016,,,
7542,30.168,0.062845832,0.1750705,0.10369480468749999,0.080364078,,,
7543,30.172,0.062844559,0.175068688,0.103693398,0.080362633,,,
7544,30.176,0.062850629,0.175068984,0.10369600781249999,0.080367664,,,
7545,30.18,0.062855086,0.17506924999999998,0.103698523,0.080372023,,,
7546,30.184,0.062851297,0.17506728124999998,0.10369584374999999,0.080368703,,,
7547,30.188,0.062843555,0.175064563,0.103691656,0.080361531,,,
7548,30.192,0.062841777,0.175063359,0.103691789,0.080361461,,,
7549,30.196,0.062846605,0.17506368749999998,0.103695344,0.080366992,,,
7550,30.2,0.062850563,0.175063828,0.10369808593749999,0.080371586,,,
7551,30.204,0.062845531,0.175062047,0.10369537499999999,0.080367461,,,
7552,30.208,0.062838625,0.175059438,0.103691047,0.080360859,,,
7553,30.212,0.062838426,0.17505812499999998,0.103690711,0.080360523,,,
7554,30.216,0.062843855,0.175058797,0.103693063,0.080366227,,,
7555,30.22,0.062848281,0.17505923437499998,0.10369584374999999,0.080370953,,,
7556,30.224,0.062843219,0.17505712499999998,0.103693297,0.080366758,,,
7557,30.228,0.062836211,0.17505464062499998,0.10368836718749999,0.080360625,,,
7558,30.232,0.062837219,0.175053359,0.10368786718749999,0.080359891,,,
7559,30.236,0.062842449,0.175053828,0.103691516,0.080365523,,,
7560,30.24,0.062846539,0.17505423437499998,0.10369433593749999,0.08036968,,,
7561,30.244,0.062842246,0.175052328,0.103691789,0.08036532,,,
7562,30.248,0.062835742,0.175049875,0.103687359,0.080358047,,,
7563,30.252,0.062834535,0.17504907812499998,0.10368575,0.080357336,,,
7564,30.256,0.062839395,0.17504940624999998,0.10368796093749999,0.080363344,,,
7565,30.26,0.062843285,0.17504940624999998,0.103690547,0.080367664,,,
7566,30.264,0.062839094,0.17504703124999998,0.10368796093749999,0.080363008,,,
7567,30.268,0.062832723,0.175043281,0.10368307,0.080356766,,,
7568,30.272,0.062832289,0.175041797,0.10368156249999999,0.080356672,,,
7569,30.276,0.062837551,0.175042641,0.103684109,0.080362438,,,
7570,30.28,0.062842078,0.175043406,0.10368692187499999,0.080367094,,,
7571,30.284,0.062837586,0.17504206249999998,0.103685016,0.080362031,,,
7572,30.288,0.062828902,0.175039719,0.10368176562499999,0.080355562,,,
7573,30.292,0.062827359,0.17503939062499999,0.103680961,0.080355023,,,
7574,30.296,0.062833395,0.175039891,0.103683336,0.080361227,,,
7575,30.3,0.06283698,0.17503968749999999,0.10368649218749999,0.080365617,,,
7576,30.304,0.062832223,0.175037313,0.10368400781249999,0.080359617,,,
7577,30.308,0.06282518,0.175034656,0.103679883,0.080352547,,,
7578,30.312,0.062824375,0.175034359,0.103678977,0.080352375,,,
7579,30.316,0.062828332,0.175034953,0.10368156249999999,0.080358109,,,
7580,30.32,0.062831852,0.175034953,0.103683672,0.080363141,,,
7581,30.324,0.062827059,0.175032547,0.103681258,0.080359453,,,
7582,30.328,0.062819313,0.17502942187499998,0.10367720312499999,0.080353719,,,
7583,30.332,0.062818945,0.175027844,0.10367589062499999,0.080353047,,,
7584,30.336,0.062824074,0.175028359,0.103678305,0.080358109,,,
7585,30.34,0.062828031,0.17502842187499998,0.10368082031249999,0.080362234,,,
7586,30.344,0.06282384,0.175026203,0.103677641,0.08035868,,,
7587,30.348,0.062815156,0.175023625,0.103672375,0.080353383,,,
7588,30.352,0.062814754,0.175022281,0.103671,0.080352547,,,
7589,30.356,0.062820957,0.175022547,0.103673008,0.080356969,,,
7590,30.36,0.06282518,0.175022625,0.103674688,0.080361359,,,
7591,30.364,0.06282032,0.175020141,0.10367207031249999,0.08035543,,,
7592,30.368,0.062813848,0.17501732812499998,0.10366832031249999,0.080348422,,,
7593,30.372,0.062813914,0.17501584374999998,0.10366768,0.080348422,,,
7594,30.376,0.062818777,0.175015344,0.10367053124999999,0.080353852,,,
7595,30.38,0.062822195,0.175015578,0.103673047,0.080359047,,,
7596,30.384,0.062817703,0.17501414062499998,0.10367019531249999,0.080354258,,,
7597,30.388,0.062809824,0.175011891,0.103665906,0.080347516,,,
7598,30.392,0.062810195,0.175010422,0.103665195,0.080347148,,,
7599,30.396,0.062816867,0.175010219,0.103667984,0.080352883,,,
7600,30.4,0.062820723,0.175010422,0.1036705,0.080357672,,,
7601,30.404,0.062815727,0.175008234,0.10366774999999999,0.080353219,,,
7602,30.408,0.062809559,0.17500571874999998,0.103663289,0.080346313,,,
7603,30.412,0.06281016,0.175005281,0.103662453,0.080344367,,,
7604,30.416,0.062815828,0.175006219,0.103664828,0.080349094,,,
7605,30.42,0.062818676,0.175006563,0.10366671093749999,0.080354156,,,
7606,30.424,0.062813043,0.175004078,0.103663828,0.080350063,,,
7607,30.428,0.062806371,0.175000688,0.103659063,0.080343094,,,
7608,30.432,0.06280607,0.174999188,0.103657117,0.080342016,,,
7609,30.436,0.062810496,0.17499982812499998,0.103658695,0.080347016,,,
7610,30.44,0.062814016,0.175000016,0.103659805,0.080350734,,,
7611,30.444,0.062810328,0.174998109,0.10365658593749999,0.080344266,,,
7612,30.448,0.062804395,0.17499529687499998,0.103651719,0.080338164,,,
7613,30.452,0.062804125,0.174994453,0.10365068,0.080337625,,,
7614,30.456,0.062809723,0.174995156,0.10365306249999999,0.080341516,,,
7615,30.46,0.062813145,0.17499559374999998,0.103655273,0.080345602,,,
7616,30.464,0.062808617,0.174993313,0.103653031,0.080340609,,,
7617,30.468,0.062802348,0.17499070312499998,0.103649008,0.080334844,,,
7618,30.472,0.062802684,0.17499003124999998,0.103647531,0.080335211,,,
7619,30.476,0.06280798,0.174990563,0.10364960937499999,0.080341047,,,
7620,30.48,0.062811098,0.174991313,0.10365202343749999,0.080345836,,,
7621,30.484,0.062805199,0.174989859,0.103649773,0.080340914,,,
7622,30.488,0.06279732,0.174987422,0.10364538281249999,0.080334203,,,
7623,30.492,0.062796414,0.174986344,0.103644281,0.080333867,,,
7624,30.496,0.062800504,0.17498684374999998,0.10364743,0.080339367,,,
7625,30.5,0.062803121,0.174986781,0.103650008,0.080343156,,,
7626,30.504,0.062798961,0.174984531,0.103647195,0.080336148,,,
7627,30.508,0.062792391,0.174981813,0.10364243749999999,0.080329742,,,
7628,30.512,0.062791887,0.17498071874999999,0.10364149218749999,0.080330281,,,
7629,30.516,0.062797656,0.174981781,0.10364404687499999,0.080335109,,,
7630,30.52,0.062801844,0.174982047,0.103646695,0.080339805,,,
7631,30.524,0.062797453,0.174980141,0.10364347656249999,0.080335445,,,
7632,30.528,0.062791148,0.17497779687499998,0.103638844,0.080328703,,,
7633,30.532,0.062790613,0.17497671874999998,0.103638344,0.080328508,,,
7634,30.536,0.062795945,0.174977859,0.103640594,0.080334539,,,
7635,30.54,0.062799531,0.174978438,0.1036425,0.080337555,,,
7636,30.544,0.062793531,0.174976547,0.103639547,0.080331594,,,
7637,30.548,0.062787766,0.174973297,0.103635195,0.08032582,,,
7638,30.552,0.062787766,0.17497223437499998,0.103634156,0.080325055,,,
7639,30.556,0.06279323,0.174972703,0.10363649999999999,0.080330516,,,
7640,30.56,0.062796348,0.17497282812499998,0.10363841406249999,0.080334039,,,
7641,30.564,0.062791551,0.17497125,0.10363579687499999,0.080329883,,,
7642,30.568,0.062783406,0.17496937499999998,0.103632039,0.080323742,,,
7643,30.572,0.062783305,0.174969141,0.103631875,0.08032368,,,
7644,30.576,0.062789305,0.17497018749999999,0.103635023,0.080329914,,,
7645,30.58,0.062792391,0.174970922,0.10363713281249999,0.080334406,,,
7646,30.584,0.062787766,0.174969016,0.10363425,0.08032968,,,
7647,30.588,0.062781629,0.174966563,0.103630297,0.080321094,,,
7648,30.592,0.062780355,0.17496629687499998,0.103629523,0.080320563,,,
7649,30.596,0.062783977,0.17496699999999998,0.10363197656249999,0.080327367,,,
7650,30.6,0.062786926,0.174967328,0.10363375,0.080331023,,,
7651,30.604,0.062781492,0.174965281,0.103631539,0.080325992,,,
7652,30.608,0.062775191,0.174962938,0.10362741406249999,0.080319422,,,
7653,30.612,0.062775059,0.17496214062499998,0.10362700781249999,0.080320289,,,
7654,30.616,0.062780789,0.174963547,0.103629656,0.080326562,,,
7655,30.62,0.062784512,0.174963844,0.103631641,0.080329508,,,
7656,30.624,0.062779113,0.174962172,0.103628422,0.080324883,,,
7657,30.628,0.062772375,0.174959797,0.103624398,0.080318617,,,
7658,30.632,0.062771906,0.17495857812499999,0.103624594,0.080317711,,,
7659,30.636,0.062777371,0.174959281,0.103627578,0.080321867,,,
7660,30.64,0.062779316,0.174959188,0.103629859,0.080324648,,,
7661,30.644,0.062772406,0.174956734,0.103626578,0.080321367,,,
7662,30.648,0.062765668,0.17495339062499998,0.10362225,0.080315297,,,
7663,30.652,0.062766609,0.17495201562499998,0.103621414,0.080314859,,,
7664,30.656,0.062770832,0.174953078,0.1036245,0.080320227,,,
7665,30.66,0.062772711,0.17495368749999998,0.103626742,0.08032368,,,
7666,30.664,0.062766539,0.174951406,0.103623656,0.080317875,,,
7667,30.668,0.062758863,0.174948656,0.103619836,0.080311102,,,
7668,30.672,0.062759031,0.174947688,0.103619469,0.080311539,,,
7669,30.676,0.062764059,0.174948188,0.10362214843749999,0.080316875,,,
7670,30.68,0.062766809,0.17494871874999998,0.103623758,0.080318719,,,
7671,30.684,0.062761879,0.174946984,0.103619469,0.08031382,,,
7672,30.688,0.062755512,0.174944844,0.103614773,0.080307516,,,
7673,30.692,0.06275618,0.174944094,0.10361360156249999,0.080307047,,,
7674,30.696,0.062761645,0.1749445,0.103616688,0.080312078,,,
7675,30.7,0.062764094,0.17494453124999998,0.103618797,0.08031493,,,
7676,30.704,0.062759098,0.174943359,0.103615609,0.080308828,,,
7677,30.708,0.062751988,0.174941516,0.103611992,0.08030182,,,
7678,30.712,0.062751891,0.17494074999999998,0.103612055,0.080302352,,,
7679,30.716,0.062758563,0.174941578,0.103614539,0.080308086,,,
7680,30.72,0.062761711,0.174942359,0.103615945,0.080311406,,,
7681,30.724,0.062756148,0.174940578,0.10361276562499999,0.080306211,,,
7682,30.728,0.062749441,0.17493799999999998,0.10360903906249999,0.080300945,,,
7683,30.732,0.062750313,0.174937266,0.103607531,0.080301445,,,
7684,30.736,0.062757187,0.174938328,0.10360887499999999,0.080306883,,,
7685,30.74,0.062759699,0.174938766,0.10361041406249999,0.080309227,,,
7686,30.744,0.062753734,0.174936391,0.10360746093749999,0.080303023,,,
7687,30.748,0.062747129,0.174933469,0.103602906,0.080297125,,,
7688,30.752,0.062747465,0.174932297,0.103602305,0.080298367,,,
7689,30.756,0.062753902,0.174933234,0.103606023,0.080305039,,,
7690,30.76,0.062756316,0.174933906,0.10360783593749999,0.080307719,,,
7691,30.764,0.062750313,0.174931891,0.103604078,0.080303023,,,
7692,30.768,0.06274552,0.174929016,0.10359941406249999,0.080296586,,,
7693,30.772,0.062745953,0.17492787499999998,0.10359945312499999,0.080297258,,,
7694,30.776,0.062751152,0.174928438,0.103602305,0.080302758,,,
7695,30.78,0.062754035,0.17492817187499998,0.10360360937499999,0.080305875,,,
7696,30.784,0.062748805,0.174925563,0.10360082812499999,0.080300172,,,
7697,30.788,0.062742332,0.17492231249999998,0.10359696874999999,0.080293305,,,
7698,30.792,0.062742367,0.17492179687499998,0.103596398,0.080293539,,,
7699,30.796,0.062747801,0.174923047,0.103599281,0.080299508,,,
7700,30.8,0.06274991,0.174922844,0.103600961,0.080304063,,,
7701,30.804,0.062743977,0.174919563,0.103597406,0.080298734,,,
7702,30.808,0.062738277,0.1749155,0.10359335156249999,0.08029193,,,
7703,30.812,0.062739184,0.17491389062499998,0.103594156,0.080292898,,,
7704,30.816,0.062745016,0.174914422,0.10359818,0.080297859,,,
7705,30.82,0.062748469,0.174913984,0.10360035937499999,0.080299836,,,
7706,30.824,0.062742535,0.17491181249999999,0.103597039,0.080294203,,,
7707,30.828,0.062736836,0.1749095,0.103592414,0.080288141,,,
7708,30.832,0.062737672,0.174908453,0.103592273,0.080288242,,,
7709,30.836,0.062741461,0.174909391,0.103595563,0.080294641,,,
7710,30.84,0.062742805,0.17490929687499998,0.10359696874999999,0.080298664,,,
7711,30.844,0.062736199,0.174906891,0.103593789,0.08029307,,,
7712,30.848,0.062729461,0.174904203,0.103590133,0.0802875,,,
7713,30.852,0.062729762,0.17490332812499998,0.103590266,0.080288844,,,
7714,30.856,0.062735461,0.17490343749999998,0.10359314843749999,0.080294609,,,
7715,30.86,0.062738176,0.174903531,0.103594859,0.08029625,,,
7716,30.864,0.062733484,0.174901047,0.10359157031249999,0.080289047,,,
7717,30.868,0.06272832,0.174898328,0.103587719,0.080281805,,,
7718,30.872,0.062727949,0.174897422,0.103588156,0.080282102,,,
7719,30.876,0.062733887,0.174898125,0.103591641,0.080287766,,,
7720,30.88,0.062738477,0.17489776562499998,0.10359244531249999,0.080290016,,,
7721,30.884,0.062733551,0.174895109,0.10358858593749999,0.080285023,,,
7722,30.888,0.062727348,0.174892672,0.103584531,0.080279555,,,
7723,30.892,0.062728418,0.174892063,0.103584031,0.080280563,,,
7724,30.896,0.062733215,0.174892969,0.10358684374999999,0.080287266,,,
7725,30.9,0.062735461,0.17489334374999999,0.10358821874999999,0.080290852,,,
7726,30.904,0.062730195,0.17489142187499998,0.10358507,0.080285391,,,
7727,30.908,0.062723727,0.17488925,0.103581313,0.080279289,,,
7728,30.912,0.062723828,0.17488867187499998,0.10358161718749999,0.080278953,,,
7729,30.916,0.062729293,0.174889813,0.103584664,0.080285656,,,
7730,30.92,0.062732109,0.174890328,0.103585836,0.08029018,,,
7731,30.924,0.062725168,0.174888875,0.10358211718749999,0.080283375,,,
7732,30.928,0.062720441,0.17488626562499998,0.103577656,0.080276305,,,
7733,30.932,0.06272225,0.174885531,0.10357725781249999,0.080276469,,,
7734,30.936,0.062728184,0.174886359,0.10358003906249999,0.080282039,,,
7735,30.94,0.062731137,0.17488667187499998,0.10358128124999999,0.080284555,,,
7736,30.944,0.062726242,0.174884313,0.10357846093749999,0.080279289,,,
7737,30.948,0.062719535,0.17488181249999998,0.103575109,0.080273789,,,
7738,30.952,0.062719066,0.174881469,0.10357517968749999,0.080275266,,,
7739,30.956,0.062725336,0.174882984,0.10357775781249999,0.080281164,,,
7740,30.96,0.062727281,0.17488307812499998,0.10357849999999999,0.080283648,,,
7741,30.964,0.062721078,0.174880797,0.103575109,0.080277109,,,
7742,30.968,0.062714707,0.17487862499999998,0.103571625,0.080270336,,,
7743,30.972,0.062715613,0.17487810937499998,0.103571727,0.08027268,,,
7744,30.976,0.062721109,0.174879359,0.103575047,0.080279555,,,
7745,30.98,0.062722082,0.174879797,0.103576047,0.080281469,,,
7746,30.984,0.062716953,0.174877578,0.103571922,0.080275898,,,
7747,30.988,0.062712496,0.174875203,0.103567031,0.080270773,,,
7748,30.992,0.062713668,0.174874531,0.103566563,0.080271375,,,
7749,30.996,0.062719367,0.174874859,0.103569883,0.08027818,,,
7750,31,0.062722051,0.174874422,0.103571758,0.080281633,,,
7751,31.004,0.062715879,0.17487157812499998,0.10356867187499999,0.080276437,,,
7752,31.008,0.06270968,0.17486917187499998,0.10356532,0.08027057,,,
7753,31.012,0.062711656,0.17486842187499999,0.10356625781249999,0.08027057,,,
7754,31.016,0.062716887,0.174869297,0.103569742,0.080277578,,,
